athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,acquedotti,1,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,3.6236148292204717,0,41.85956,12.56004167,75.0
elite,progressions,acquedotti,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1477422286644106,0,41.85954167,12.56003,74.0
elite,progressions,acquedotti,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.502705720097852,0,41.859525,12.56001167,73.0
elite,progressions,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5204260418766546,0.00580504367151779,41.85951,12.55999333,73.0
elite,progressions,acquedotti,5,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1197938183366336,6.07379319201325e-05,41.859495,12.559975,73.0
elite,progressions,acquedotti,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.112056260722133,0,41.85948333,12.55996,72.0
elite,progressions,acquedotti,7,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5450320919618994,0.004561907326477974,41.85947167,12.55994333,72.0
elite,progressions,acquedotti,8,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124921334386304,0,41.85945833,12.55992,72.0
elite,progressions,acquedotti,9,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.197111186223785,0,41.85944667,12.55988833,72.0
elite,progressions,acquedotti,10,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2696175291798704,0,41.85943667,12.55986667,72.0
elite,progressions,acquedotti,11,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.226239998289895,0,41.85942667,12.55984667,72.0
elite,progressions,acquedotti,12,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1145239572005723,0,41.85941833,12.55982667,72.0
elite,progressions,acquedotti,13,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2252478379974083,0,41.859405,12.55980333,72.0
elite,progressions,acquedotti,14,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1529532742827078,0,41.859395,12.55978,73.0
elite,progressions,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.644035733115844,0,41.85937833,12.55974833,73.0
elite,progressions,acquedotti,16,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1944508667905263,0,41.85935833,12.55971667,73.0
elite,progressions,acquedotti,17,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1862463525158824,0,41.85934167,12.55968667,73.0
elite,progressions,acquedotti,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193201259069064,0,41.85932833,12.55965833,73.0
elite,progressions,acquedotti,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.27361583117453,0,41.859315,12.55963,73.0
elite,progressions,acquedotti,20,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2709037159863947,0,41.859295,12.559595,74.0
elite,progressions,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.655551085112042,0.013474400724673695,41.85927333,12.55955667,74.0
elite,progressions,acquedotti,22,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1940974611567063,0.0052392638268725705,41.85924667,12.55951833,74.0
elite,progressions,acquedotti,23,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2661604747784354,0.005999865769358363,41.85921833,12.559515,74.0
elite,progressions,acquedotti,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1649816716004895,0,41.85918833,12.55952833,74.0
elite,progressions,acquedotti,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.123755189633636,0,41.85910667,12.559585,74.0
elite,progressions,acquedotti,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2701861170075315,0,41.85907333,12.559605,74.0
elite,progressions,acquedotti,27,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213824572125934,0.0002716382373949784,41.85903833,12.55962667,74.0
elite,progressions,acquedotti,28,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2564927130540533,0,41.859005,12.55964333,75.0
elite,progressions,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5942109131446944,0.014317149167493827,41.85897667,12.55965,75.0
elite,progressions,acquedotti,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2787855125338368,0.01218879707502645,41.85895667,12.559645,75.0
elite,progressions,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.277377919057547,0.006452675359546314,41.85893667,12.55962667,75.0
elite,progressions,acquedotti,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1644817650098234,0,41.85894,12.55959167,75.0
elite,progressions,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2503196909491017,0,41.85893167,12.55955333,74.0
elite,progressions,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5584199208626472,0.013699076556011684,41.858935,12.55951333,74.0
elite,progressions,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.201919939971579,2.7937464595236167e-05,41.85892,12.55947333,74.0
elite,progressions,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206281002358828,0,41.85891333,12.559425,74.0
elite,progressions,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1618072199897043,0,41.85890333,12.55939833,74.0
elite,progressions,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1041976450997972,0,41.85889333,12.55939833,74.0
elite,progressions,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2496293120706774,0,41.85887667,12.55938,74.0
elite,progressions,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.152199588466667,0,41.85886333,12.55936,75.0
elite,progressions,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6891730373423437,0,41.85885333,12.559325,75.0
elite,progressions,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1739956097993174,0,41.85884167,12.55930667,75.0
elite,progressions,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1564713667460853,0,41.85882667,12.55928667,75.0
elite,progressions,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141142155765374,0,41.85881333,12.55925833,75.0
elite,progressions,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1232812970926522,0,41.85879667,12.55923833,76.0
elite,progressions,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.532113894276173,0,41.85877833,12.55922,76.0
elite,progressions,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2814490576427677,0,41.85876,12.559195,76.0
elite,progressions,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294884568879413,0,41.85874167,12.55916,76.0
elite,progressions,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2883359871241007,0,41.85872833,12.55911,77.0
elite,progressions,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5284898030780796,0,41.85872167,12.55904833,77.0
elite,progressions,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1164327942741634,0,41.85870667,12.55902167,77.0
elite,progressions,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1417730699366353,0,41.858705,12.55896667,77.0
elite,progressions,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2982820600076552,0,41.85869667,12.55894,77.0
elite,progressions,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2350946834017518,0,41.85867333,12.55895833,77.0
elite,progressions,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1231710202930008,0,41.85863333,12.559,77.0
elite,progressions,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1848296460095744,0,41.8586,12.55905333,77.0
elite,progressions,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2890784089669434,0,41.85856,12.559115,76.0
elite,progressions,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6849617352413695,0,41.85854,12.55913,76.0
elite,progressions,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.186238122624025,0,41.85852167,12.55912667,75.0
elite,progressions,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6280821787308923,0.003159434274776581,41.85850333,12.55911833,75.0
elite,progressions,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2286819701199367,0.0035416236053114262,41.85849167,12.55911,74.0
elite,progressions,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5960440182679667,0,41.85848667,12.55909833,74.0
elite,progressions,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.117156845788757,0,41.85848,12.55908833,73.0
elite,progressions,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5235496682037573,0,41.85847167,12.559075,73.0
elite,progressions,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1433091951487158,0,41.85845667,12.55906,73.0
elite,progressions,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.23218076375048,0,41.85844333,12.55905,72.0
elite,progressions,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5904774337229948,0.0030791952764708326,41.85843167,12.55903833,72.0
elite,progressions,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.222504519852006,0,41.85842333,12.55902667,72.0
elite,progressions,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216245816975753,0,41.85841833,12.55900667,72.0
elite,progressions,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.283471929468283,0,41.858415,12.55898,72.0
elite,progressions,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.216822760093457,0.0012598822913981503,41.85841167,12.558955,71.0
elite,progressions,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.643705561897087,0.01360055372690867,41.85840167,12.55893,71.0
elite,progressions,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1248408799820813,0.002508277385244587,41.85839,12.55891333,71.0
elite,progressions,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.296566071882936,0,41.858375,12.55889,71.0
elite,progressions,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2374487997699664,0,41.85835667,12.55886833,71.0
elite,progressions,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116403943840255,0,41.85834167,12.55885,71.0
elite,progressions,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1502467752746064,0,41.85833167,12.55882833,71.0
elite,progressions,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1827113389832813,0,41.85831833,12.55881,71.0
elite,progressions,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1419833508779864,0,41.85830667,12.55879333,70.0
elite,progressions,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6889999172834984,0,41.85829333,12.55877,70.0
elite,progressions,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177292482126173,0,41.85828,12.55874167,70.0
elite,progressions,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1928452929581295,0,41.85827167,12.55871,70.0
elite,progressions,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297220301989627,0,41.85826,12.55867833,70.0
elite,progressions,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1415879676619047,0,41.85824667,12.55864667,70.0
elite,progressions,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2629749857103563,0,41.85823167,12.55861333,70.0
elite,progressions,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2904781930610025,0,41.85821333,12.55859167,70.0
elite,progressions,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2683684006235887,0,41.85819833,12.55856833,70.0
elite,progressions,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2379982987508007,0,41.85818,12.55855667,70.0
elite,progressions,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.21750262993161,0,41.85816167,12.55855833,70.0
elite,progressions,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1500885719447194,0,41.85814667,12.55855,71.0
elite,progressions,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.500294671317416,0.001959680224345691,41.85812333,12.55853333,71.0
elite,progressions,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2809536996064366,0,41.85810833,12.55851667,71.0
elite,progressions,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1976066735076683,0,41.85809667,12.55849333,71.0
elite,progressions,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205300848352253,0,41.858085,12.55846,71.0
elite,progressions,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19316694511396,0,41.85807667,12.55843667,71.0
elite,progressions,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2493475568219456,0,41.858065,12.55840833,71.0
elite,progressions,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.114547495820756,0,41.858055,12.55838333,72.0
elite,progressions,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6566200329983922,0.006219500036804676,41.85804167,12.55836,72.0
elite,progressions,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232959224557059,0,41.85802667,12.55833833,72.0
elite,progressions,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.196531542229494,0,41.85801333,12.55832833,72.0
elite,progressions,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1910301475187692,0.0002727688420892611,41.85799833,12.55832667,73.0
elite,progressions,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5210276963694715,0,41.85798,12.55832333,73.0
elite,progressions,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1910327106958567,0,41.857965,12.55830167,73.0
elite,progressions,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2976027981797738,0,41.85795167,12.55827667,73.0
elite,progressions,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1699940507248545,0,41.85793667,12.55825,73.0
elite,progressions,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1177890779364077,0,41.857925,12.55823,73.0
elite,progressions,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184697697824879,0,41.85791167,12.55820333,73.0
elite,progressions,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17988139608289,0,41.8579,12.55818167,73.0
elite,progressions,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.255581485300767,0,41.85788833,12.55815833,73.0
elite,progressions,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242957813007043,0,41.85787,12.558135,73.0
elite,progressions,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1961452346251518,0.0016516849796395893,41.85785,12.55811,73.0
elite,progressions,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1876368974764757,0,41.857835,12.55808833,74.0
elite,progressions,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5450858064781996,0.006474071093985461,41.85781667,12.55806667,74.0
elite,progressions,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.25426119546688,0,41.85779833,12.55804833,74.0
elite,progressions,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2654202473756873,0,41.85777833,12.558035,75.0
elite,progressions,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6492412307087783,0.009574526998362035,41.85776333,12.55802833,75.0
elite,progressions,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1768619902493778,0,41.85774167,12.55803667,74.0
elite,progressions,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6561514686439343,0,41.85771833,12.558055,74.0
elite,progressions,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.270177108377774,0.001215151888177971,41.8577,12.55806667,74.0
elite,progressions,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.160774786799441,0,41.85769,12.55806333,73.0
elite,progressions,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.604836497190397,0,41.85767667,12.55805667,73.0
elite,progressions,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.290602251792089,0,41.857665,12.55804667,72.0
elite,progressions,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.559052423011038,0.007052111713555184,41.85765333,12.55803667,72.0
elite,progressions,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1809684530940596,0,41.85763833,12.55802667,71.0
elite,progressions,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.605612657161501,0,41.85762667,12.558015,71.0
elite,progressions,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2362245090469823,0,41.85761333,12.55800333,71.0
elite,progressions,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.165816161182842,0,41.85759833,12.55798667,70.0
elite,progressions,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6558569836582597,0.005744806544706457,41.85758667,12.55795833,70.0
elite,progressions,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243774073755628,0,41.85757833,12.55792667,70.0
elite,progressions,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.121801691042204,0,41.85756,12.55789167,69.0
elite,progressions,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508463028070177,0.0075906727088174974,41.85754,12.55785833,69.0
elite,progressions,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206603631100121,0,41.85752667,12.55783833,69.0
elite,progressions,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2406326172766367,0,41.85750333,12.55782167,69.0
elite,progressions,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1809274240816565,0,41.85747333,12.55780667,68.0
elite,progressions,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5449547604544285,0.007888314795427197,41.85745167,12.55778833,68.0
elite,progressions,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297970194215763,0,41.85741833,12.55779333,68.0
elite,progressions,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157070031246858,0,41.85738333,12.55780667,68.0
elite,progressions,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207850212122893,0.002042486026604584,41.85735,12.55782333,68.0
elite,progressions,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1493207874258187,0,41.85732333,12.55782833,67.0
elite,progressions,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5382201885719917,0.01043132405095352,41.8573,12.557815,67.0
elite,progressions,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2867505527128866,0.009286547296458201,41.857265,12.55779167,66.0
elite,progressions,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6035046178004344,0.009543438008974357,41.85724833,12.557745,66.0
elite,progressions,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2656114552492435,0,41.85724,12.55767833,65.0
elite,progressions,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.525753190583965,0,41.85723,12.55761833,65.0
elite,progressions,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1447339285021636,0,41.85722167,12.55758167,65.0
elite,progressions,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2709769581323576,0,41.85720833,12.55753167,65.0
elite,progressions,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1622103367912096,0,41.85719333,12.55748,64.0
elite,progressions,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5517064838917864,0,41.85717333,12.55743333,64.0
elite,progressions,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1935266221951664,0,41.85716,12.557395,64.0
elite,progressions,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.176804714030465,0,41.857135,12.55737667,64.0
elite,progressions,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147575914308469,0.0015026358188331207,41.85711333,12.55741333,64.0
elite,progressions,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2257674458478482,0,41.85709833,12.557395,64.0
elite,progressions,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2765371992153196,0.0007034318424620676,41.85706833,12.55743,64.0
elite,progressions,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.270990254847239,0,41.85706167,12.55745333,64.0
elite,progressions,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.200217768733358,0,41.857065,12.55745833,63.0
elite,progressions,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5830413308505804,0,41.85705667,12.55746167,63.0
elite,progressions,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263767283721907,0,41.85704333,12.55745833,63.0
elite,progressions,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.231464864409066,0,41.85703333,12.55744667,63.0
elite,progressions,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1188758744645497,0,41.857025,12.55741667,63.0
elite,progressions,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2305939020993457,0,41.85700667,12.55738333,63.0
elite,progressions,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1622971895936423,0,41.85699333,12.557355,63.0
elite,progressions,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.23046609929767,0,41.856985,12.55734167,63.0
elite,progressions,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2755981578102675,0,41.85697,12.557325,63.0
elite,progressions,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26605271977647,0,41.856955,12.55730333,63.0
elite,progressions,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1619423364031287,0,41.85694,12.55728333,64.0
elite,progressions,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.632868804822558,0.0026228568595681114,41.85692333,12.55726167,64.0
elite,progressions,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.290810478326132,0,41.856915,12.55724333,64.0
elite,progressions,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298238784653461,0,41.85690167,12.55724167,64.0
elite,progressions,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2777447733014533,0,41.85688667,12.55724667,64.0
elite,progressions,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116685675042755,0,41.856875,12.55724833,64.0
elite,progressions,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1643898442333764,0,41.85686667,12.55724833,64.0
elite,progressions,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2548132322925123,0,41.85686167,12.55725,63.0
elite,progressions,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5260411275523675,0,41.85686,12.55724667,63.0
elite,progressions,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.260002137237555,0,41.85685833,12.557245,63.0
elite,progressions,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1689656190838904,0,41.85685833,12.55724167,63.0
elite,progressions,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.165364519270833,0.0016628761470458137,41.856855,12.55724,63.0
elite,progressions,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1613250618809094,0,41.85685167,12.55724,63.0
elite,progressions,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.203181983467987,0,41.856845,12.557235,63.0
elite,progressions,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2983502418766197,0,41.85683167,12.55723,63.0
elite,progressions,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2169497288033324,0,41.85681833,12.55722167,64.0
elite,progressions,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6643202621310262,0,41.85680333,12.55721667,64.0
elite,progressions,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213690552714168,0,41.85678833,12.55721,64.0
elite,progressions,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.187703376528414,0,41.85677167,12.55720833,64.0
elite,progressions,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1939299339154785,0,41.85675833,12.55720833,65.0
elite,progressions,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6004819988382577,0.010359557991903983,41.85675333,12.55720167,65.0
elite,progressions,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.258978181933561,0,41.85675,12.55719833,66.0
elite,progressions,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6501907048516693,0.006839309594203664,41.85674833,12.55719333,66.0
elite,progressions,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1798801569809476,0.0047347031333432755,41.85674167,12.55719,66.0
elite,progressions,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.268148705496974,0,41.85673,12.55718333,66.0
elite,progressions,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1051536907039465,0,41.85671167,12.55717333,66.0
elite,progressions,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12451838716713,0,41.85669833,12.55716167,66.0
elite,progressions,acquedotti,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2128632470354814,0,41.85668667,12.55715167,66.0
elite,progressions,acquedotti,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1005528931358515,0,41.85668,12.55713,66.0
elite,progressions,acquedotti,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1291475739876193,0,41.85666833,12.5571,66.0
