athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,acquedotti,48,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4436865619858885,10,41.85874167,12.55916,76.0
amatour,progressions,acquedotti,49,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.309905394811547,10,41.85872833,12.55911,77.0
amatour,progressions,acquedotti,50,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.342469413691412,10,41.85872167,12.55904833,77.0
amatour,progressions,acquedotti,51,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.495412320941021,10,41.85870667,12.55902167,77.0
amatour,progressions,acquedotti,52,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.362220393238048,10,41.858705,12.55896667,77.0
amatour,progressions,acquedotti,53,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.388643021017411,10,41.85869667,12.55894,77.0
amatour,progressions,acquedotti,54,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.36722857583021,10,41.85867333,12.55895833,77.0
amatour,progressions,acquedotti,55,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.308096058004136,10,41.85863333,12.559,77.0
amatour,progressions,acquedotti,56,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.322418553752516,10,41.8586,12.55905333,77.0
amatour,progressions,acquedotti,57,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.436160515846499,10,41.85856,12.559115,76.0
amatour,progressions,acquedotti,58,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4466222748153355,10,41.85854,12.55913,76.0
amatour,progressions,acquedotti,59,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.322375871964861,10,41.85852167,12.55912667,75.0
amatour,progressions,acquedotti,60,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.321891729437213,10,41.85850333,12.55911833,75.0
amatour,progressions,acquedotti,61,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.4410193239463345,10,41.85849167,12.55911,74.0
amatour,progressions,acquedotti,62,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3692874638070585,10,41.85848667,12.55909833,74.0
amatour,progressions,acquedotti,63,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.499683212795074,10,41.85848,12.55908833,73.0
amatour,progressions,acquedotti,64,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431125467905649,10,41.85847167,12.559075,73.0
amatour,progressions,acquedotti,65,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.493686767187274,10,41.85845667,12.55906,73.0
amatour,progressions,acquedotti,66,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.481636460518201,10,41.85844333,12.55905,72.0
amatour,progressions,acquedotti,67,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.371076853826386,10,41.85843167,12.55903833,72.0
amatour,progressions,acquedotti,68,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.312952959023707,10,41.85842333,12.55902667,72.0
amatour,progressions,acquedotti,69,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.313345982736725,10,41.85841833,12.55900667,72.0
amatour,progressions,acquedotti,70,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477399081540622,10,41.858415,12.55898,72.0
amatour,progressions,acquedotti,71,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.318777201435436,10,41.85841167,12.558955,71.0
amatour,progressions,acquedotti,72,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.455949838269133,10,41.85840167,12.55893,71.0
amatour,progressions,acquedotti,73,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.326328629849011,10,41.85839,12.55891333,71.0
amatour,progressions,acquedotti,74,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.338805154586236,10,41.858375,12.55889,71.0
amatour,progressions,acquedotti,75,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3260953857252495,10,41.85835667,12.55886833,71.0
amatour,progressions,acquedotti,76,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.304106734623527,10,41.85834167,12.55885,71.0
amatour,progressions,acquedotti,77,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.317673120482937,10,41.85833167,12.55882833,71.0
amatour,progressions,acquedotti,78,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.418813062625713,10,41.85831833,12.55881,71.0
amatour,progressions,acquedotti,79,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.478593240072897,10,41.85830667,12.55879333,70.0
amatour,progressions,acquedotti,80,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.47528651626372,10,41.85829333,12.55877,70.0
amatour,progressions,acquedotti,81,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3862896950386405,10,41.85828,12.55874167,70.0
amatour,progressions,acquedotti,82,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.421969519091028,10,41.85827167,12.55871,70.0
amatour,progressions,acquedotti,83,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.437119639074174,10,41.85826,12.55867833,70.0
amatour,progressions,acquedotti,84,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.401793977161839,10,41.85824667,12.55864667,70.0
amatour,progressions,acquedotti,85,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.373285369881085,10,41.85823167,12.55861333,70.0
amatour,progressions,acquedotti,86,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3342143139797855,10,41.85821333,12.55859167,70.0
amatour,progressions,acquedotti,87,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.353040918190904,10,41.85819833,12.55856833,70.0
amatour,progressions,acquedotti,88,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.405097642010278,10,41.85818,12.55855667,70.0
amatour,progressions,acquedotti,89,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.396001777497147,10,41.85816167,12.55855833,70.0
amatour,progressions,acquedotti,90,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.357926478374206,10,41.85814667,12.55855,71.0
amatour,progressions,acquedotti,91,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.366319131543777,10,41.85812333,12.55853333,71.0
amatour,progressions,acquedotti,92,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.466771287288141,10,41.85810833,12.55851667,71.0
amatour,progressions,acquedotti,93,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4545975136268385,10,41.85809667,12.55849333,71.0
amatour,progressions,acquedotti,94,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.34234440094174,10,41.858085,12.55846,71.0
amatour,progressions,acquedotti,95,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3885077528621315,10,41.85807667,12.55843667,71.0
amatour,progressions,acquedotti,96,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.37864705771681,10,41.858065,12.55840833,71.0
amatour,progressions,acquedotti,97,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.373387453283223,10,41.858055,12.55838333,72.0
amatour,progressions,acquedotti,98,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.394764838216139,10,41.85804167,12.55836,72.0
amatour,progressions,acquedotti,99,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.422944871917694,10,41.85802667,12.55833833,72.0
amatour,progressions,acquedotti,100,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.356883431078034,10,41.85801333,12.55832833,72.0
amatour,progressions,acquedotti,101,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.474777912764711,10,41.85799833,12.55832667,73.0
amatour,progressions,acquedotti,102,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431355559773203,10,41.85798,12.55832333,73.0
amatour,progressions,acquedotti,103,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.379864370101651,10,41.857965,12.55830167,73.0
amatour,progressions,acquedotti,104,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.445437335515121,10,41.85795167,12.55827667,73.0
amatour,progressions,acquedotti,105,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.467470648529522,10,41.85793667,12.55825,73.0
amatour,progressions,acquedotti,106,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.433856387915046,10,41.857925,12.55823,73.0
amatour,progressions,acquedotti,107,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.354006975743884,10,41.85791167,12.55820333,73.0
amatour,progressions,acquedotti,108,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.302484779989799,10,41.8579,12.55818167,73.0
amatour,progressions,acquedotti,109,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.48427818235949,10,41.85788833,12.55815833,73.0
amatour,progressions,acquedotti,110,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.427610785172054,10,41.85787,12.558135,73.0
amatour,progressions,acquedotti,111,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.33025080484987,10,41.85785,12.55811,73.0
amatour,progressions,acquedotti,112,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.305644358146887,10,41.857835,12.55808833,74.0
amatour,progressions,acquedotti,113,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.345047260260268,10,41.85781667,12.55806667,74.0
amatour,progressions,acquedotti,114,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.424622244721429,10,41.85779833,12.55804833,74.0
amatour,progressions,acquedotti,115,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.4252930539828785,10,41.85777833,12.558035,75.0
amatour,progressions,acquedotti,116,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.305273811244907,10,41.85776333,12.55802833,75.0
amatour,progressions,acquedotti,117,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.474220980148022,10,41.85774167,12.55803667,74.0
amatour,progressions,acquedotti,118,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.323208373884951,10,41.85771833,12.558055,74.0
amatour,progressions,acquedotti,119,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.344341504352817,10,41.8577,12.55806667,74.0
amatour,progressions,acquedotti,120,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.47268340308995,10,41.85769,12.55806333,73.0
amatour,progressions,acquedotti,121,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.423158661200266,10,41.85767667,12.55805667,73.0
amatour,progressions,acquedotti,122,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.484041425618754,10,41.857665,12.55804667,72.0
amatour,progressions,acquedotti,123,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431545496268027,10,41.85765333,12.55803667,72.0
amatour,progressions,acquedotti,124,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.395614854699968,10,41.85763833,12.55802667,71.0
amatour,progressions,acquedotti,125,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.302877887704286,10,41.85762667,12.558015,71.0
amatour,progressions,acquedotti,126,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.432690679175008,10,41.85761333,12.55800333,71.0
amatour,progressions,acquedotti,127,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.353892808748163,10,41.85759833,12.55798667,70.0
amatour,progressions,acquedotti,128,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.360355852899779,10,41.85758667,12.55795833,70.0
amatour,progressions,acquedotti,129,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456847084947193,10,41.85757833,12.55792667,70.0
amatour,progressions,acquedotti,130,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.365084453752349,10,41.85756,12.55789167,69.0
amatour,progressions,acquedotti,131,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.411251470101773,10,41.85754,12.55785833,69.0
amatour,progressions,acquedotti,132,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.319498300947591,10,41.85752667,12.55783833,69.0
amatour,progressions,acquedotti,133,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.352634342008981,10,41.85750333,12.55782167,69.0
amatour,progressions,acquedotti,134,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.467699504453776,10,41.85747333,12.55780667,68.0
amatour,progressions,acquedotti,135,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.483117894556455,10,41.85745167,12.55778833,68.0
amatour,progressions,acquedotti,136,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.457176850931544,10,41.85741833,12.55779333,68.0
amatour,progressions,acquedotti,137,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456971906449064,10,41.85738333,12.55780667,68.0
amatour,progressions,acquedotti,138,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.395807341388251,10,41.85735,12.55782333,68.0
amatour,progressions,acquedotti,139,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.473553491933548,10,41.85732333,12.55782833,67.0
amatour,progressions,acquedotti,140,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456951698693361,10,41.8573,12.557815,67.0
amatour,progressions,acquedotti,141,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.308322206702964,10,41.857265,12.55779167,66.0
amatour,progressions,acquedotti,142,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.497655140840538,10,41.85724833,12.557745,66.0
amatour,progressions,acquedotti,143,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.478643777245886,10,41.85724,12.55767833,65.0
amatour,progressions,acquedotti,144,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.365391333731215,10,41.85723,12.55761833,65.0
amatour,progressions,acquedotti,145,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.417162736779828,10,41.85722167,12.55758167,65.0
amatour,progressions,acquedotti,146,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.348080035957079,10,41.85720833,12.55753167,65.0
amatour,progressions,acquedotti,147,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.322795050320263,10,41.85719333,12.55748,64.0
amatour,progressions,acquedotti,148,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355739295210006,10,41.85717333,12.55743333,64.0
amatour,progressions,acquedotti,149,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363214366254592,10,41.85716,12.557395,64.0
amatour,progressions,acquedotti,150,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.359215332897381,10,41.857135,12.55737667,64.0
amatour,progressions,acquedotti,151,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4550221859044505,10,41.85711333,12.55741333,64.0
amatour,progressions,acquedotti,152,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.458075175416628,10,41.85709833,12.557395,64.0
amatour,progressions,acquedotti,153,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.33686141102607,10,41.85706833,12.55743,64.0
amatour,progressions,acquedotti,154,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375084164200644,10,41.85706167,12.55745333,64.0
amatour,progressions,acquedotti,155,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.499396466251504,10,41.857065,12.55745833,63.0
amatour,progressions,acquedotti,156,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.425929634103468,10,41.85705667,12.55746167,63.0
amatour,progressions,acquedotti,157,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.329480614769964,10,41.85704333,12.55745833,63.0
amatour,progressions,acquedotti,158,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.381911332794184,10,41.85703333,12.55744667,63.0
amatour,progressions,acquedotti,159,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.351122062953555,10,41.857025,12.55741667,63.0
amatour,progressions,acquedotti,160,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.448088731234943,10,41.85700667,12.55738333,63.0
amatour,progressions,acquedotti,161,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.383596174836891,10,41.85699333,12.557355,63.0
amatour,progressions,acquedotti,162,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431746450713724,10,41.856985,12.55734167,63.0
amatour,progressions,acquedotti,163,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397189214875485,10,41.85697,12.557325,63.0
amatour,progressions,acquedotti,164,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.330986096220894,10,41.856955,12.55730333,63.0
amatour,progressions,acquedotti,165,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.468376454699704,10,41.85694,12.55728333,64.0
amatour,progressions,acquedotti,166,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3474235665277545,10,41.85692333,12.55726167,64.0
amatour,progressions,acquedotti,167,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3458076103281815,10,41.856915,12.55724333,64.0
amatour,progressions,acquedotti,168,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.446831391547612,10,41.85690167,12.55724167,64.0
amatour,progressions,acquedotti,169,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.392032529789614,10,41.85688667,12.55724667,64.0
amatour,progressions,acquedotti,170,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.442801990109162,10,41.856875,12.55724833,64.0
amatour,progressions,acquedotti,171,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4506924081688775,10,41.85686667,12.55724833,64.0
amatour,progressions,acquedotti,172,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.307214047398135,10,41.85686167,12.55725,63.0
amatour,progressions,acquedotti,173,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3125974072017055,10,41.85686,12.55724667,63.0
amatour,progressions,acquedotti,174,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.318750826025479,10,41.85685833,12.557245,63.0
amatour,progressions,acquedotti,175,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.446133908863275,10,41.85685833,12.55724167,63.0
amatour,progressions,acquedotti,176,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.441669222491813,10,41.856855,12.55724,63.0
amatour,progressions,acquedotti,177,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3485658571386,10,41.85685167,12.55724,63.0
amatour,progressions,acquedotti,178,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3130580308829405,10,41.856845,12.557235,63.0
amatour,progressions,acquedotti,179,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.490130553839902,10,41.85683167,12.55723,63.0
amatour,progressions,acquedotti,180,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.450756060013099,10,41.85681833,12.55722167,64.0
amatour,progressions,acquedotti,181,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.325965481709595,10,41.85680333,12.55721667,64.0
amatour,progressions,acquedotti,182,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.382829647311877,10,41.85678833,12.55721,64.0
amatour,progressions,acquedotti,183,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.405298622562366,10,41.85677167,12.55720833,64.0
amatour,progressions,acquedotti,184,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.370875375768477,10,41.85675833,12.55720833,65.0
amatour,progressions,acquedotti,185,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.430816311311164,10,41.85675333,12.55720167,65.0
amatour,progressions,acquedotti,186,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.477537622990092,10,41.85675,12.55719833,66.0
amatour,progressions,acquedotti,187,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355205016909173,10,41.85674833,12.55719333,66.0
amatour,progressions,acquedotti,188,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.392438655220512,10,41.85674167,12.55719,66.0
amatour,progressions,acquedotti,189,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.357984526107399,10,41.85673,12.55718333,66.0
amatour,progressions,acquedotti,190,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.312414163814827,10,41.85671167,12.55717333,66.0
amatour,progressions,acquedotti,191,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.446749574175481,10,41.85669833,12.55716167,66.0
