athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,acquedotti,3175,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3605783284846535,0.016430363726220146,41.83793667,12.57081833,74.0
elite,endurance,acquedotti,3176,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.389561337239414,0.024825965751807094,41.83795167,12.57085167,74.0
elite,endurance,acquedotti,3177,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.462960508722642,0.025060731183372577,41.83796667,12.570885,74.0
elite,endurance,acquedotti,3178,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.468609403657717,0.022134160107798662,41.83798333,12.57091833,74.0
elite,endurance,acquedotti,3179,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3850522697745173,0.027097221327054364,41.838,12.57095167,74.0
elite,endurance,acquedotti,3180,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3019555773263396,0.03786125594770077,41.83802,12.570985,74.0
elite,endurance,acquedotti,3181,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4406963775200046,0.020441303002900316,41.83803833,12.57102167,74.0
elite,endurance,acquedotti,3182,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.367644194148752,0.023219634086547824,41.83805667,12.57105667,73.0
elite,endurance,acquedotti,3183,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.451101011892113,0.013489411505938806,41.83805667,12.57105667,73.0
elite,endurance,acquedotti,3184,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3476549467253554,0.012231553055997013,41.83809333,12.57112667,73.0
elite,endurance,acquedotti,3185,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3915843106559405,0.02847362580133167,41.83811,12.57116,73.0
elite,endurance,acquedotti,3186,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3005066938240324,0.027222988494822728,41.83812833,12.571195,73.0
elite,endurance,acquedotti,3187,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.461795874993772,0.027616151764262693,41.83814833,12.57123,73.0
elite,endurance,acquedotti,3188,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4418843961697205,0.03400115333602892,41.838165,12.571265,73.0
elite,endurance,acquedotti,3189,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.445333190073694,0.044174634561686535,41.838185,12.57129833,72.0
elite,endurance,acquedotti,3190,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3964212987848112,0.03385243062305663,41.83820333,12.57133,72.0
elite,endurance,acquedotti,3191,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3203983258208583,0.04129011883598619,41.838225,12.57136333,72.0
elite,endurance,acquedotti,3192,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.379200693575933,0.0345784221893079,41.838245,12.57139667,72.0
elite,endurance,acquedotti,3193,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345609121768652,0.03935489421202739,41.83826667,12.57142833,72.0
elite,endurance,acquedotti,3194,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3022547987176467,0.03091728950689277,41.83828667,12.57146333,73.0
elite,endurance,acquedotti,3195,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.332495121081754,0.036736809403641234,41.838305,12.57149833,73.0
elite,endurance,acquedotti,3196,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4599622973711637,0.023712319401453998,41.838325,12.57153167,73.0
elite,endurance,acquedotti,3197,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3829810788228802,0.027614487005888876,41.83834,12.57156333,73.0
elite,endurance,acquedotti,3198,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3856360655032427,0.033307752192582994,41.83835833,12.57159833,73.0
elite,endurance,acquedotti,3199,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3160385833878414,0.03639621080704654,41.83837667,12.57163333,72.0
elite,endurance,acquedotti,3200,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.380550607843482,0.03179715819798011,41.83839667,12.57166833,72.0
elite,endurance,acquedotti,3201,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4442278162980546,0.035002402437632,41.83841333,12.571705,72.0
elite,endurance,acquedotti,3202,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.474097866453531,0.025620347417593364,41.83843167,12.57174167,72.0
elite,endurance,acquedotti,3203,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3781568059117224,0.01834467022166324,41.83845,12.57177833,71.0
elite,endurance,acquedotti,3204,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4475729034998066,0.022515969886894062,41.83846833,12.57181167,71.0
elite,endurance,acquedotti,3205,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4928535439718567,0.010573968808432583,41.838485,12.57184833,71.0
elite,endurance,acquedotti,3206,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4121049916914963,0.021824887774561583,41.838505,12.57188167,71.0
elite,endurance,acquedotti,3207,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.386820787286623,0.016872545519503603,41.838525,12.57191667,71.0
elite,endurance,acquedotti,3208,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.361834661411585,0.00985604937004372,41.83854333,12.57195167,70.0
elite,endurance,acquedotti,3209,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4330335000004166,0.011745008318022599,41.838565,12.57198833,70.0
elite,endurance,acquedotti,3210,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3607091031175265,0.025283127378040657,41.838585,12.57202167,70.0
elite,endurance,acquedotti,3211,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.377736801155192,0.02887219389044182,41.83860667,12.57205667,70.0
elite,endurance,acquedotti,3212,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3851993897934523,0.04008570386261975,41.83863,12.57208667,69.0
elite,endurance,acquedotti,3213,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4207036308384504,0.029367708728378537,41.838655,12.572115,69.0
elite,endurance,acquedotti,3214,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.386118679578198,0.016240614312220954,41.83868167,12.57213833,69.0
elite,endurance,acquedotti,3215,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.337779736122792,0.015492981386646086,41.83871,12.57216,70.0
elite,endurance,acquedotti,3216,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3739790324773766,0.009608617425979727,41.83874,12.57217167,70.0
elite,endurance,acquedotti,3217,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3737079438841957,0.0236324060518554,41.83877,12.57217833,70.0
elite,endurance,acquedotti,3218,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.321365011868247,0.012093740951929704,41.8388,12.57217833,70.0
elite,endurance,acquedotti,3219,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343435475630492,0.002999778382880507,41.83882833,12.57217167,70.0
elite,endurance,acquedotti,3220,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4290294167120914,0.0037870168929940375,41.83885833,12.57215833,70.0
elite,endurance,acquedotti,3221,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4007829626342616,0.0019555720345431076,41.83888667,12.57214167,70.0
elite,endurance,acquedotti,3222,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.332877093433114,0.0011910121079507072,41.838915,12.57212167,70.0
elite,endurance,acquedotti,3223,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4744317032730487,0.012166340319710877,41.83894333,12.57209833,70.0
elite,endurance,acquedotti,3224,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.39937511138469,0.003665928743176904,41.83897,12.57207167,70.0
elite,endurance,acquedotti,3225,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3479448079755607,0.019768887440735183,41.83899667,12.57204333,70.0
elite,endurance,acquedotti,3226,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.314454973229732,0.03231557377348067,41.83902167,12.572015,70.0
elite,endurance,acquedotti,3227,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3729461643768204,0.030606822830429155,41.83904833,12.571985,70.0
elite,endurance,acquedotti,3228,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.490120529611137,0.029198538669025293,41.839075,12.571955,70.0
elite,endurance,acquedotti,3229,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4805258035927285,0.014252304947169434,41.83910167,12.571925,70.0
elite,endurance,acquedotti,3230,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.375562912210552,0.0055704793797769735,41.83912667,12.57189667,70.0
elite,endurance,acquedotti,3231,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.311766821014734,0.014159688942097024,41.83915167,12.57186833,70.0
elite,endurance,acquedotti,3232,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.41733426754706,0.023786167196658832,41.83917833,12.57183833,70.0
elite,endurance,acquedotti,3233,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3265185032372266,0.009884017611330778,41.83920167,12.57180833,70.0
elite,endurance,acquedotti,3234,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4777710897464886,0.0010925650881128657,41.83920167,12.57180833,70.0
elite,endurance,acquedotti,3235,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4001574589753605,0.014106429827109777,41.83925167,12.57175,70.0
elite,endurance,acquedotti,3236,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.407286607329373,0.023744565727512254,41.83927667,12.57172167,70.0
elite,endurance,acquedotti,3237,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3205431039284505,0.02566197095545024,41.83930333,12.571695,70.0
elite,endurance,acquedotti,3238,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3888316522377857,0.036734088890010265,41.83933167,12.57167,70.0
elite,endurance,acquedotti,3239,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.380652083578023,0.03431406651686807,41.83936,12.571645,70.0
elite,endurance,acquedotti,3240,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.314530121586254,0.033255188898886456,41.83936,12.571645,70.0
elite,endurance,acquedotti,3241,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.430683204595318,0.02742281322346277,41.83941167,12.571595,70.0
elite,endurance,acquedotti,3242,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.359437712111995,0.02651805544860776,41.83943833,12.57157167,70.0
elite,endurance,acquedotti,3243,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4603337952414273,0.023741340462828685,41.83946333,12.57154667,70.0
elite,endurance,acquedotti,3244,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.357906363482658,0.022967772918281348,41.83949,12.57152333,70.0
elite,endurance,acquedotti,3245,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3700770066198626,0.013074990828764298,41.83951667,12.57150167,69.0
elite,endurance,acquedotti,3246,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.466612660519282,0.016817511553164455,41.839545,12.57147667,69.0
elite,endurance,acquedotti,3247,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3430167029263558,0.007409427780647853,41.83957,12.57145,68.0
elite,endurance,acquedotti,3248,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.398492219657575,0.01370825246759636,41.83959833,12.57142667,68.0
elite,endurance,acquedotti,3249,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3173488834537124,0.0029849148299686654,41.83962333,12.57140167,68.0
elite,endurance,acquedotti,3250,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3700127015496726,0.006579581767100098,41.83965,12.571375,68.0
elite,endurance,acquedotti,3251,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.391690022526432,0.02430937312910426,41.83967833,12.57134833,68.0
elite,endurance,acquedotti,3252,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.367989050072936,0.02723834388525363,41.839705,12.57132,68.0
elite,endurance,acquedotti,3253,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.304867818297625,0.013714995894300648,41.839735,12.57129333,68.0
elite,endurance,acquedotti,3254,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4506160973708306,0.026518973114041996,41.83976333,12.571265,68.0
elite,endurance,acquedotti,3255,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3606000229525144,0.02413870679466159,41.83979167,12.57123833,68.0
elite,endurance,acquedotti,3256,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.462632488399175,0.012457973698260578,41.83982,12.57120833,68.0
elite,endurance,acquedotti,3257,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3993592279158276,0.010574706754483115,41.83985,12.57118167,68.0
elite,endurance,acquedotti,3258,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3920521330281823,0.022660305618713083,41.83987667,12.57115167,68.0
elite,endurance,acquedotti,3259,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3843684191849226,0.01718723639554743,41.83987667,12.57115167,68.0
elite,endurance,acquedotti,3260,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4145365396193372,0.014350810051202171,41.83993,12.57108833,69.0
elite,endurance,acquedotti,3261,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3389832927787606,0.009056170665430565,41.83995833,12.57105833,69.0
elite,endurance,acquedotti,3262,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3866783038480146,0.0007504852062819168,41.83998833,12.57103,69.0
elite,endurance,acquedotti,3263,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.462827470919157,0,41.84001833,12.57100333,69.0
elite,endurance,acquedotti,3264,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.458344445620612,0.010292761764910814,41.84004833,12.57097833,69.0
elite,endurance,acquedotti,3265,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4374746513286856,0.0018535782961914347,41.84007667,12.570955,69.0
elite,endurance,acquedotti,3266,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.375168287896279,0.005414701587564724,41.84010833,12.57093167,68.0
elite,endurance,acquedotti,3267,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3349996610896806,0.012688452662668938,41.84013667,12.57090667,68.0
elite,endurance,acquedotti,3268,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343302459917154,0.029393032485679697,41.840165,12.57087833,68.0
elite,endurance,acquedotti,3269,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3087769110383167,0.02418435622293629,41.84019333,12.57085333,68.0
elite,endurance,acquedotti,3270,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4644461210205897,0.027127439788077738,41.84021833,12.57083167,68.0
elite,endurance,acquedotti,3271,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4078140022120333,0.023882501576206704,41.84025167,12.57079833,68.0
elite,endurance,acquedotti,3272,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.305380898970539,0.03400510090280594,41.84028,12.57077,68.0
elite,endurance,acquedotti,3273,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.48285015923299,0.01838368719962993,41.84030833,12.57074167,68.0
elite,endurance,acquedotti,3274,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.428499797154158,0.017437008771137314,41.84033833,12.570715,68.0
elite,endurance,acquedotti,3275,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.337084791719934,0.018324565094368257,41.84036667,12.57069,68.0
elite,endurance,acquedotti,3276,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3771079259139727,0.011485402871808041,41.840395,12.570665,68.0
elite,endurance,acquedotti,3277,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3597013521280408,0.020391313700129712,41.84042333,12.57063667,68.0
elite,endurance,acquedotti,3278,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4994034001133927,0.02176984448849135,41.84045167,12.57060833,68.0
elite,endurance,acquedotti,3279,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345329308896763,0.021232200726508294,41.84048,12.57058,68.0
elite,endurance,acquedotti,3280,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4018103208189547,0.029839976417840895,41.84050167,12.57055833,68.0
elite,endurance,acquedotti,3281,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3738051107163107,0.01490567086704619,41.84053,12.57053167,68.0
elite,endurance,acquedotti,3282,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4947897603574734,0.015027854272308995,41.84056333,12.57049833,69.0
elite,endurance,acquedotti,3283,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4506138459439653,0.021594971254736587,41.84058833,12.57046833,69.0
elite,endurance,acquedotti,3284,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3496838888376814,0.01151102221036638,41.840615,12.57043833,69.0
elite,endurance,acquedotti,3285,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.475057534477209,0.010827307980346177,41.84064333,12.57041,70.0
elite,endurance,acquedotti,3286,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.335938169690482,0.007423640202377172,41.84067,12.57038167,70.0
elite,endurance,acquedotti,3287,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3856473151431117,0.01306788754135979,41.84069833,12.57035,70.0
elite,endurance,acquedotti,3288,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4420802218280486,0.010563600650776205,41.840725,12.57031667,70.0
elite,endurance,acquedotti,3289,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.423067017381082,0.007993331592732512,41.84075333,12.570285,70.0
elite,endurance,acquedotti,3290,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4948060070406597,0.0037334692024408363,41.84078167,12.570255,70.0
elite,endurance,acquedotti,3291,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.401253499828144,0.00878879807294662,41.84081167,12.57022667,70.0
elite,endurance,acquedotti,3292,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.30150065470926,0,41.840845,12.57020167,70.0
elite,endurance,acquedotti,3293,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.42777966958856,0.01572152576962079,41.840875,12.57017833,70.0
elite,endurance,acquedotti,3294,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3574198477465926,0.028045842362517715,41.840875,12.57017833,70.0
elite,endurance,acquedotti,3295,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3310792385107537,0.03908770144944761,41.840935,12.57012833,70.0
elite,endurance,acquedotti,3296,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.301768070623291,0.04816810358126419,41.840965,12.57009667,70.0
elite,endurance,acquedotti,3297,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.329424250033071,0.03772211975105692,41.840965,12.57009667,70.0
elite,endurance,acquedotti,3298,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3468266383110263,0.02154563490304522,41.84102333,12.57004333,69.0
elite,endurance,acquedotti,3299,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4060004491589577,0.02937908649970117,41.84105333,12.57001667,69.0
elite,endurance,acquedotti,3300,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3656932896198257,0.034903427572130566,41.84108167,12.56999,68.0
elite,endurance,acquedotti,3301,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.489299395671139,0.03975107408819854,41.84110833,12.56996,68.0
elite,endurance,acquedotti,3302,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4431242587279995,0.042048935990009056,41.84113333,12.56993,68.0
elite,endurance,acquedotti,3303,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4759686068265094,0.044809675799414896,41.84116,12.5699,67.0
elite,endurance,acquedotti,3304,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.475661299609824,0.038460038761297624,41.84118833,12.569875,67.0
elite,endurance,acquedotti,3305,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3961416575269805,0.03573153290826023,41.84122,12.56985,67.0
elite,endurance,acquedotti,3306,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477336654526542,0.023962944850975793,41.84125,12.56982667,67.0
elite,endurance,acquedotti,3307,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4009843006395895,0.021305419762000434,41.84127833,12.56980167,67.0
elite,endurance,acquedotti,3308,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3771177713447083,0.031810699028756405,41.84130833,12.56977333,67.0
elite,endurance,acquedotti,3309,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3361331493805495,0.017221251357861102,41.841335,12.56974333,67.0
elite,endurance,acquedotti,3310,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3115394215298144,0.02351715462432575,41.841365,12.56971333,67.0
elite,endurance,acquedotti,3311,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.410129414416512,0.017852367543798525,41.84139333,12.569685,67.0
elite,endurance,acquedotti,3312,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477249054478679,0.03012520949860195,41.84142167,12.56965667,67.0
elite,endurance,acquedotti,3313,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345091389706757,0.01942570918302236,41.84145,12.56963,67.0
elite,endurance,acquedotti,3314,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3111532351887067,0.01978887078243048,41.84147833,12.5696,67.0
elite,endurance,acquedotti,3315,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4984193323249784,0.025958739474875946,41.841505,12.56957167,67.0
elite,endurance,acquedotti,3316,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.449704850167241,0.025914636984404986,41.84153333,12.56954333,67.0
elite,endurance,acquedotti,3317,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.358342046281736,0.03159296469316596,41.84156,12.56951667,67.0
elite,endurance,acquedotti,3318,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340194573386387,0.03138759201378076,41.84158833,12.56948833,67.0
elite,endurance,acquedotti,3319,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4787151698351475,0.03439120507202188,41.841615,12.56946167,67.0
elite,endurance,acquedotti,3320,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4349497547777994,0.02235874408340226,41.84163833,12.56944,67.0
elite,endurance,acquedotti,3321,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343865145793167,0.02253160024457576,41.84166833,12.56940833,67.0
elite,endurance,acquedotti,3322,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.470422596526041,0.01934730739989194,41.84169667,12.56938,67.0
elite,endurance,acquedotti,3323,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.410835307136979,0.010700557324994158,41.84172333,12.56935333,67.0
elite,endurance,acquedotti,3324,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3323520612738604,0.010253697819585007,41.84175333,12.56932333,67.0
elite,endurance,acquedotti,3325,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4941804372212113,0.009701642248263928,41.84178167,12.56929333,67.0
elite,endurance,acquedotti,3326,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3712742215534286,0.011066847476986599,41.84181,12.56926667,67.0
elite,endurance,acquedotti,3327,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4462099493709397,0.01803983537502408,41.84183667,12.56924,67.0
elite,endurance,acquedotti,3328,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3884156833523926,0.022076524455967,41.841865,12.56921167,67.0
elite,endurance,acquedotti,3329,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.336545555470211,0.03245768379098687,41.84189333,12.56918333,67.0
elite,endurance,acquedotti,3330,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.343769889995643,0.03529430891475311,41.84192,12.569155,67.0
elite,endurance,acquedotti,3331,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.320018704963084,0.02780427665809079,41.84194833,12.569125,67.0
elite,endurance,acquedotti,3332,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.421471615227501,0.0309483230865017,41.84197333,12.56909833,67.0
elite,endurance,acquedotti,3333,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3315613774557176,0.027459221301218365,41.842,12.56907,67.0
elite,endurance,acquedotti,3334,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3323895739932197,0.031290304134941486,41.84202667,12.56904167,67.0
elite,endurance,acquedotti,3335,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.308374740625266,0.01581573118045545,41.84204667,12.56901833,67.0
elite,endurance,acquedotti,3336,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4940565356426148,0.03140648389406961,41.84207167,12.56898833,67.0
elite,endurance,acquedotti,3337,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3456429344587493,0.04113883945637565,41.84209667,12.56895667,67.0
elite,endurance,acquedotti,3338,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3733290164058314,0.04579709025436538,41.84212667,12.56892167,67.0
elite,endurance,acquedotti,3339,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4376971741232443,0.037569584070351825,41.84215333,12.56889333,67.0
elite,endurance,acquedotti,3340,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4545916033138893,0.03216372243099913,41.84218,12.568865,67.0
elite,endurance,acquedotti,3341,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4809668274991115,0.040489848711309055,41.84220833,12.568835,67.0
elite,endurance,acquedotti,3342,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.312011050515107,0.02557486122810256,41.842235,12.56880667,67.0
elite,endurance,acquedotti,3343,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.396472755915506,0.03575954476002556,41.84225667,12.56878333,67.0
elite,endurance,acquedotti,3344,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.333404655126163,0.03185783071058862,41.84229,12.56875167,67.0
elite,endurance,acquedotti,3345,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4264046305607696,0.025220399683454495,41.84231667,12.56872667,67.0
elite,endurance,acquedotti,3346,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3550545289545433,0.016339972061244334,41.842345,12.56870167,67.0
elite,endurance,acquedotti,3347,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3164686630302027,0.012495729002130813,41.84237167,12.568675,67.0
elite,endurance,acquedotti,3348,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.403765894339386,0.009640759431304134,41.84240167,12.56865,67.0
elite,endurance,acquedotti,3349,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.339927297587554,0.0017040493791124042,41.84242833,12.56862667,67.0
elite,endurance,acquedotti,3350,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.345913211168095,0.01914856708605887,41.84245833,12.568605,67.0
elite,endurance,acquedotti,3351,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3035667081362923,0.020686996645450366,41.84245833,12.568605,67.0
elite,endurance,acquedotti,3352,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3666678216861747,0.015379426280805446,41.84251667,12.56855833,67.0
elite,endurance,acquedotti,3353,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.466586318686199,0.029714823797181714,41.842545,12.568535,67.0
elite,endurance,acquedotti,3354,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33623481656343,0.025605888883377673,41.842545,12.568535,67.0
elite,endurance,acquedotti,3355,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4544433275964708,0.01952638316442258,41.84260167,12.56848333,66.0
elite,endurance,acquedotti,3356,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4155334268220683,0.030990898660223316,41.84262833,12.56845667,67.0
elite,endurance,acquedotti,3357,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3254701390959944,0.0322094903962964,41.84262833,12.56845667,67.0
