athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amateur,fartlek,acquedotti,22,warmup,low,slow down,Z2,Z1,Z1,Z1,flat,1.6315899458378627,0.17400127682076313,41.85924667,12.55951833,74.0
amateur,fartlek,acquedotti,23,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243520751975903,0.20076332300499916,41.85921833,12.559515,74.0
amateur,fartlek,acquedotti,24,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2209818843628713,0.2723099404273632,41.85918833,12.55952833,74.0
amateur,fartlek,acquedotti,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168010097128605,0.28391945792419016,41.85910667,12.559585,74.0
amateur,fartlek,acquedotti,26,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.200516156458309,0.38213618894954443,41.85907333,12.559605,74.0
amateur,fartlek,acquedotti,27,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1207443941196815,0.4362209255569479,41.85903833,12.55962667,74.0
amateur,fartlek,acquedotti,28,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.2807513317497348,0.5953401914433362,41.859005,12.55964333,75.0
amateur,fartlek,acquedotti,29,warmup,low,keep going,Z2,Z2,Z1,Z1,flat,1.2570009336112244,0.8160640021190824,41.85897667,12.55965,75.0
amateur,fartlek,acquedotti,30,warmup,low,slow down,Z2,Z1,Z1,Z1,flat,1.5332985509192378,1.031793052277463,41.85895667,12.559645,75.0
amateur,fartlek,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2884139547180986,1.2910206444024002,41.85893667,12.55962667,75.0
amateur,fartlek,acquedotti,32,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2148684444669675,1.6961472571381808,41.85894,12.55959167,75.0
amateur,fartlek,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1658789574862176,2.1388445495525197,41.85893167,12.55955333,74.0
amateur,fartlek,acquedotti,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251978739523061,2.742448934345919,41.858935,12.55951333,74.0
amateur,fartlek,acquedotti,35,warmup,medium,accelerate,Z1,Z2,Z1,Z1,flat,1.2830163052525247,3.5904457807429466,41.85892,12.55947333,74.0
amateur,fartlek,acquedotti,36,warmup,medium,accelerate,Z2,Z3,Z1,Z1,flat,-1.594624347285531,4.689822700950398,41.85891333,12.559425,74.0
amateur,fartlek,acquedotti,37,warmup,medium,keep going,Z2,Z3,Z1,Z1,flat,-2.1245442345155476,6.104944726008309,41.85890333,12.55939833,74.0
amateur,fartlek,acquedotti,38,warmup,high,keep going,Z2,Z3,Z1,Z1,flat,-5.801510726729182,7.9556433957554065,41.85889333,12.55939833,74.0
amateur,fartlek,acquedotti,39,warmup,high,slow down,Z2,Z2,Z1,Z1,flat,-7.508864793801065,10,41.85887667,12.55938,74.0
amateur,fartlek,acquedotti,40,warmup,high,slow down,Z2,Z1,Z1,Z1,uphill,-8.331161540223354,10,41.85886333,12.55936,75.0
amateur,fartlek,acquedotti,41,warmup,high,slow down,Z2,Z1,Z1,Z1,flat,-8.438459728542956,10,41.85885333,12.559325,75.0
amateur,fartlek,acquedotti,42,warmup,high,keep going,Z2,Z1,Z1,Z1,flat,-8.28335123500354,10,41.85884167,12.55930667,75.0
amateur,fartlek,acquedotti,43,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.341874225292721,10,41.85882667,12.55928667,75.0
amateur,fartlek,acquedotti,44,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.879752170710938,10,41.85881333,12.55925833,75.0
amateur,fartlek,acquedotti,45,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.806501900504184,10,41.85879667,12.55923833,76.0
amateur,fartlek,acquedotti,46,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4693461501016785,10,41.85877833,12.55922,76.0
amateur,fartlek,acquedotti,47,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.722234206145218,10,41.85876,12.559195,76.0
amateur,fartlek,acquedotti,48,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.800386350139825,10,41.85874167,12.55916,76.0
amateur,fartlek,acquedotti,49,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.851520172216566,10,41.85872833,12.55911,77.0
amateur,fartlek,acquedotti,50,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.329023641183514,10,41.85872167,12.55904833,77.0
amateur,fartlek,acquedotti,51,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.87152188377276,10,41.85870667,12.55902167,77.0
amateur,fartlek,acquedotti,52,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8136125282010065,10,41.858705,12.55896667,77.0
amateur,fartlek,acquedotti,53,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.771130121259425,10,41.85869667,12.55894,77.0
amateur,fartlek,acquedotti,54,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.769074777028595,10,41.85867333,12.55895833,77.0
amateur,fartlek,acquedotti,55,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.779769654051018,10,41.85863333,12.559,77.0
amateur,fartlek,acquedotti,56,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.778143334064169,10,41.8586,12.55905333,77.0
amateur,fartlek,acquedotti,57,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.878528833918221,10,41.85856,12.559115,76.0
amateur,fartlek,acquedotti,58,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.453565944361509,10,41.85854,12.55913,76.0
amateur,fartlek,acquedotti,59,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.863423709185996,10,41.85852167,12.55912667,75.0
amateur,fartlek,acquedotti,60,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.36992232944088,10,41.85850333,12.55911833,75.0
amateur,fartlek,acquedotti,61,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.748862395869476,10,41.85849167,12.55911,74.0
amateur,fartlek,acquedotti,62,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.461288627822219,10,41.85848667,12.55909833,74.0
amateur,fartlek,acquedotti,63,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.786797394684029,10,41.85848,12.55908833,73.0
amateur,fartlek,acquedotti,64,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.34471501475131,10,41.85847167,12.559075,73.0
amateur,fartlek,acquedotti,65,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.732416912419372,10,41.85845667,12.55906,73.0
amateur,fartlek,acquedotti,66,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.801481015085329,10,41.85844333,12.55905,72.0
amateur,fartlek,acquedotti,67,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.336342621677405,10,41.85843167,12.55903833,72.0
amateur,fartlek,acquedotti,68,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7211691987378614,10,41.85842333,12.55902667,72.0
amateur,fartlek,acquedotti,69,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.852364153688059,10,41.85841833,12.55900667,72.0
amateur,fartlek,acquedotti,70,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.891043154799126,10,41.858415,12.55898,72.0
amateur,fartlek,acquedotti,71,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.753764660871342,10,41.85841167,12.558955,71.0
amateur,fartlek,acquedotti,72,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.448377469181403,10,41.85840167,12.55893,71.0
amateur,fartlek,acquedotti,73,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.850281830666836,10,41.85839,12.55891333,71.0
amateur,fartlek,acquedotti,74,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.732617852475488,10,41.858375,12.55889,71.0
amateur,fartlek,acquedotti,75,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.804734738382766,10,41.85835667,12.55886833,71.0
amateur,fartlek,acquedotti,76,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.857398274214348,10,41.85834167,12.55885,71.0
amateur,fartlek,acquedotti,77,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.722985484891348,10,41.85833167,12.55882833,71.0
amateur,fartlek,acquedotti,78,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.739536666255754,10,41.85831833,12.55881,71.0
amateur,fartlek,acquedotti,79,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.8096334314530225,10,41.85830667,12.55879333,70.0
amateur,fartlek,acquedotti,80,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477784026794229,10,41.85829333,12.55877,70.0
amateur,fartlek,acquedotti,81,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.871071598966509,10,41.85828,12.55874167,70.0
amateur,fartlek,acquedotti,82,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.709424404361859,10,41.85827167,12.55871,70.0
amateur,fartlek,acquedotti,83,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.760505555575825,10,41.85826,12.55867833,70.0
amateur,fartlek,acquedotti,84,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.882948637203916,10,41.85824667,12.55864667,70.0
amateur,fartlek,acquedotti,85,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.817229300641377,10,41.85823167,12.55861333,70.0
amateur,fartlek,acquedotti,86,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.791625049942594,10,41.85821333,12.55859167,70.0
amateur,fartlek,acquedotti,87,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.737187386707219,10,41.85819833,12.55856833,70.0
amateur,fartlek,acquedotti,88,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.790144943045262,10,41.85818,12.55855667,70.0
amateur,fartlek,acquedotti,89,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.888501294474934,10,41.85816167,12.55855833,70.0
amateur,fartlek,acquedotti,90,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.887726689984588,10,41.85814667,12.55855,71.0
amateur,fartlek,acquedotti,91,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.359633751599828,10,41.85812333,12.55853333,71.0
amateur,fartlek,acquedotti,92,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.858015873689528,10,41.85810833,12.55851667,71.0
amateur,fartlek,acquedotti,93,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.822518933903022,10,41.85809667,12.55849333,71.0
amateur,fartlek,acquedotti,94,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.741206638185513,10,41.858085,12.55846,71.0
amateur,fartlek,acquedotti,95,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.74676384055575,10,41.85807667,12.55843667,71.0
amateur,fartlek,acquedotti,96,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.870965794844589,10,41.858065,12.55840833,71.0
amateur,fartlek,acquedotti,97,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.784364051986835,10,41.858055,12.55838333,72.0
amateur,fartlek,acquedotti,98,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.344418822499993,10,41.85804167,12.55836,72.0
amateur,fartlek,acquedotti,99,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.891243973786316,10,41.85802667,12.55833833,72.0
amateur,fartlek,acquedotti,100,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.794622543159431,10,41.85801333,12.55832833,72.0
amateur,fartlek,acquedotti,101,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.792147424178619,10,41.85799833,12.55832667,73.0
amateur,fartlek,acquedotti,102,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.499735405475059,10,41.85798,12.55832333,73.0
amateur,fartlek,acquedotti,103,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.866702513254486,10,41.857965,12.55830167,73.0
amateur,fartlek,acquedotti,104,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.737215470541482,10,41.85795167,12.55827667,73.0
amateur,fartlek,acquedotti,105,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.893962495861539,10,41.85793667,12.55825,73.0
amateur,fartlek,acquedotti,106,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.877663438884049,10,41.857925,12.55823,73.0
amateur,fartlek,acquedotti,107,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.707845891062855,10,41.85791167,12.55820333,73.0
amateur,fartlek,acquedotti,108,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.896304688512389,10,41.8579,12.55818167,73.0
amateur,fartlek,acquedotti,109,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.702587964263771,10,41.85788833,12.55815833,73.0
amateur,fartlek,acquedotti,110,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.862184776158431,10,41.85787,12.558135,73.0
amateur,fartlek,acquedotti,111,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.788611854926509,10,41.85785,12.55811,73.0
amateur,fartlek,acquedotti,112,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.764879195395019,10,41.857835,12.55808833,74.0
amateur,fartlek,acquedotti,113,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3577739627126695,10,41.85781667,12.55806667,74.0
amateur,fartlek,acquedotti,114,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.739868784993132,10,41.85779833,12.55804833,74.0
amateur,fartlek,acquedotti,115,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.7471994382116325,10,41.85777833,12.558035,75.0
amateur,fartlek,acquedotti,116,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355635131471236,10,41.85776333,12.55802833,75.0
amateur,fartlek,acquedotti,117,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.723356864412164,10,41.85774167,12.55803667,74.0
amateur,fartlek,acquedotti,118,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4597793620921315,10,41.85771833,12.558055,74.0
amateur,fartlek,acquedotti,119,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.848468497557288,10,41.8577,12.55806667,74.0
amateur,fartlek,acquedotti,120,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.888824933827029,10,41.85769,12.55806333,73.0
amateur,fartlek,acquedotti,121,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.382015332413286,10,41.85767667,12.55805667,73.0
amateur,fartlek,acquedotti,122,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.760107580567807,10,41.857665,12.55804667,72.0
amateur,fartlek,acquedotti,123,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.493613450429108,10,41.85765333,12.55803667,72.0
amateur,fartlek,acquedotti,124,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.7638242413130305,10,41.85763833,12.55802667,71.0
amateur,fartlek,acquedotti,125,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.428901644017492,10,41.85762667,12.558015,71.0
amateur,fartlek,acquedotti,126,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.859019540032125,10,41.85761333,12.55800333,71.0
amateur,fartlek,acquedotti,127,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.886693201807754,10,41.85759833,12.55798667,70.0
amateur,fartlek,acquedotti,128,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.391541071895573,10,41.85758667,12.55795833,70.0
amateur,fartlek,acquedotti,129,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7808498083241995,10,41.85757833,12.55792667,70.0
amateur,fartlek,acquedotti,130,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.727777347668767,10,41.85756,12.55789167,69.0
amateur,fartlek,acquedotti,131,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397417851567428,10,41.85754,12.55785833,69.0
amateur,fartlek,acquedotti,132,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.874971695483859,10,41.85752667,12.55783833,69.0
amateur,fartlek,acquedotti,133,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.830597236853681,10,41.85750333,12.55782167,69.0
amateur,fartlek,acquedotti,134,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.855935571291547,10,41.85747333,12.55780667,68.0
amateur,fartlek,acquedotti,135,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.365139792110502,10,41.85745167,12.55778833,68.0
amateur,fartlek,acquedotti,136,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.797844485344418,10,41.85741833,12.55779333,68.0
amateur,fartlek,acquedotti,137,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.706991821425364,10,41.85738333,12.55780667,68.0
amateur,fartlek,acquedotti,138,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.776486825052867,10,41.85735,12.55782333,68.0
amateur,fartlek,acquedotti,139,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.864229633798122,10,41.85732333,12.55782833,67.0
amateur,fartlek,acquedotti,140,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.359924329533701,10,41.8573,12.557815,67.0
amateur,fartlek,acquedotti,141,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.845488007993316,10,41.857265,12.55779167,66.0
amateur,fartlek,acquedotti,142,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.403836218520188,10,41.85724833,12.557745,66.0
amateur,fartlek,acquedotti,143,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.744146822875856,10,41.85724,12.55767833,65.0
amateur,fartlek,acquedotti,144,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.372400915160967,10,41.85723,12.55761833,65.0
amateur,fartlek,acquedotti,145,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.737901975818094,10,41.85722167,12.55758167,65.0
amateur,fartlek,acquedotti,146,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.778399338049788,10,41.85720833,12.55753167,65.0
amateur,fartlek,acquedotti,147,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.775140518163445,10,41.85719333,12.55748,64.0
amateur,fartlek,acquedotti,148,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477234795028375,10,41.85717333,12.55743333,64.0
amateur,fartlek,acquedotti,149,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.805507843058025,10,41.85716,12.557395,64.0
amateur,fartlek,acquedotti,150,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.720555336016085,10,41.857135,12.55737667,64.0
amateur,fartlek,acquedotti,151,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.834545774974433,10,41.85711333,12.55741333,64.0
amateur,fartlek,acquedotti,152,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.774843062997594,10,41.85709833,12.557395,64.0
amateur,fartlek,acquedotti,153,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.72238302038231,10,41.85706833,12.55743,64.0
amateur,fartlek,acquedotti,154,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7409162459082355,10,41.85706167,12.55745333,64.0
amateur,fartlek,acquedotti,155,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.872199822053269,10,41.857065,12.55745833,63.0
amateur,fartlek,acquedotti,156,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.407208378063117,10,41.85705667,12.55746167,63.0
amateur,fartlek,acquedotti,157,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.832973047720389,10,41.85704333,12.55745833,63.0
amateur,fartlek,acquedotti,158,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.753154981467393,10,41.85703333,12.55744667,63.0
amateur,fartlek,acquedotti,159,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.82943002369655,10,41.857025,12.55741667,63.0
amateur,fartlek,acquedotti,160,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.706096467615167,10,41.85700667,12.55738333,63.0
amateur,fartlek,acquedotti,161,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.887078150279653,10,41.85699333,12.557355,63.0
amateur,fartlek,acquedotti,162,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.839987837526763,10,41.856985,12.55734167,63.0
amateur,fartlek,acquedotti,163,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.800550337620075,10,41.85697,12.557325,63.0
amateur,fartlek,acquedotti,164,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.752318103678874,10,41.856955,12.55730333,63.0
amateur,fartlek,acquedotti,165,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.733167182507216,10,41.85694,12.55728333,64.0
amateur,fartlek,acquedotti,166,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.468258756080109,10,41.85692333,12.55726167,64.0
amateur,fartlek,acquedotti,167,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.842818404220044,10,41.856915,12.55724333,64.0
amateur,fartlek,acquedotti,168,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.811951508264175,10,41.85690167,12.55724167,64.0
amateur,fartlek,acquedotti,169,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.88156197223871,10,41.85688667,12.55724667,64.0
amateur,fartlek,acquedotti,170,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.876114855716317,10,41.856875,12.55724833,64.0
amateur,fartlek,acquedotti,171,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.772583276147231,10,41.85686667,12.55724833,64.0
amateur,fartlek,acquedotti,172,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.822535773817892,10,41.85686167,12.55725,63.0
amateur,fartlek,acquedotti,173,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.384508311584247,10,41.85686,12.55724667,63.0
amateur,fartlek,acquedotti,174,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8092532674344834,10,41.85685833,12.557245,63.0
amateur,fartlek,acquedotti,175,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.881842704766593,10,41.85685833,12.55724167,63.0
amateur,fartlek,acquedotti,176,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.888870722631778,10,41.856855,12.55724,63.0
amateur,fartlek,acquedotti,177,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.853605825972892,10,41.85685167,12.55724,63.0
amateur,fartlek,acquedotti,178,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7870309353377785,10,41.856845,12.557235,63.0
amateur,fartlek,acquedotti,179,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.862699789298704,10,41.85683167,12.55723,63.0
amateur,fartlek,acquedotti,180,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.836173908424963,10,41.85681833,12.55722167,64.0
amateur,fartlek,acquedotti,181,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.438233996661358,10,41.85680333,12.55721667,64.0
amateur,fartlek,acquedotti,182,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.79606386713796,10,41.85678833,12.55721,64.0
amateur,fartlek,acquedotti,183,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.781072112917586,10,41.85677167,12.55720833,64.0
amateur,fartlek,acquedotti,184,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.8306317753672925,10,41.85675833,12.55720833,65.0
amateur,fartlek,acquedotti,185,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.366469174113533,10,41.85675333,12.55720167,65.0
amateur,fartlek,acquedotti,186,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.818006392598966,10,41.85675,12.55719833,66.0
amateur,fartlek,acquedotti,187,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.426998191996352,10,41.85674833,12.55719333,66.0
