athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,acquedotti,556,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.228970861394218,0,41.85297,12.55551667,55.0
amatour,progressions,acquedotti,557,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2585745637491814,0,41.852955,12.555545,55.0
amatour,progressions,acquedotti,558,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1183077459941755,0,41.85293833,12.55557167,55.0
amatour,progressions,acquedotti,559,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.102248621730732,0,41.852925,12.555605,55.0
amatour,progressions,acquedotti,560,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.212933072879396,0,41.852915,12.55564167,54.0
amatour,progressions,acquedotti,561,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1709313378053237,0,41.85290333,12.55567833,54.0
amatour,progressions,acquedotti,562,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.125216228926966,0,41.85288833,12.55571167,55.0
amatour,progressions,acquedotti,563,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1636363380479255,0,41.85287167,12.555745,54.0
amatour,progressions,acquedotti,564,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.146938265212972,0,41.85285667,12.555775,54.0
amatour,progressions,acquedotti,565,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2563337701892205,0,41.85283833,12.55580167,54.0
amatour,progressions,acquedotti,566,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1993271908465264,0,41.85282167,12.55582833,55.0
amatour,progressions,acquedotti,567,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206559662548522,0,41.85280333,12.555855,55.0
amatour,progressions,acquedotti,568,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242609346172464,0,41.852785,12.55588,55.0
amatour,progressions,acquedotti,569,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2471532828866914,0,41.85277,12.55590667,55.0
amatour,progressions,acquedotti,570,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105244780016733,0,41.85275333,12.555935,55.0
amatour,progressions,acquedotti,571,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2539837863997025,0,41.85273333,12.55596333,55.0
amatour,progressions,acquedotti,572,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1830731849747362,0,41.852715,12.55599333,56.0
amatour,progressions,acquedotti,573,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2866545290049163,0,41.852695,12.55602333,56.0
amatour,progressions,acquedotti,574,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2445198127333366,0,41.852675,12.55605333,57.0
amatour,progressions,acquedotti,575,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2877856361502493,0,41.85265667,12.55608,57.0
amatour,progressions,acquedotti,576,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.190789751449719,0,41.85263333,12.556105,57.0
amatour,progressions,acquedotti,577,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.123017459645351,0,41.85261167,12.55613,57.0
amatour,progressions,acquedotti,578,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1055067435291255,0,41.85259167,12.556155,57.0
amatour,progressions,acquedotti,579,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1219394586604734,0,41.85257333,12.556185,57.0
amatour,progressions,acquedotti,580,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2554274085609882,0,41.85255667,12.55621333,58.0
amatour,progressions,acquedotti,581,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.180705714085221,0,41.85253667,12.55624,58.0
amatour,progressions,acquedotti,582,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244088795480073,0,41.852515,12.55626667,58.0
amatour,progressions,acquedotti,583,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150675513696732,0,41.85249333,12.556295,58.0
amatour,progressions,acquedotti,584,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.115962546058523,0,41.85247,12.55632,59.0
amatour,progressions,acquedotti,585,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.116702551014077,0,41.85244833,12.55634333,58.0
amatour,progressions,acquedotti,586,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2152026158365485,0,41.85243,12.55636833,59.0
amatour,progressions,acquedotti,587,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215983440892514,0,41.85240833,12.55639167,59.0
amatour,progressions,acquedotti,588,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.119798619106284,0,41.85238833,12.55641333,59.0
amatour,progressions,acquedotti,589,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2770447685550317,0,41.85236833,12.55643333,59.0
amatour,progressions,acquedotti,590,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236805071845982,0,41.85234667,12.55645167,59.0
amatour,progressions,acquedotti,591,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2778664326852414,0,41.852325,12.55647167,58.0
amatour,progressions,acquedotti,592,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2071953430213216,0,41.85230167,12.5565,58.0
amatour,progressions,acquedotti,593,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2486573814453106,0,41.85227833,12.55652667,58.0
amatour,progressions,acquedotti,594,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2412045589735934,0,41.852255,12.55655,59.0
amatour,progressions,acquedotti,595,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.165596335029311,0,41.85223167,12.55657,58.0
amatour,progressions,acquedotti,596,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1901876942404037,0,41.85221,12.55658833,58.0
amatour,progressions,acquedotti,597,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1881017433002716,0,41.85218667,12.55661,58.0
amatour,progressions,acquedotti,598,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237164159177897,0,41.85216167,12.55663167,58.0
amatour,progressions,acquedotti,599,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1545819045626247,0,41.85213833,12.55665667,58.0
amatour,progressions,acquedotti,600,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5663436374067056,0,41.85211667,12.556685,58.0
amatour,progressions,acquedotti,601,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5628213583365523,0,41.852095,12.556715,58.0
amatour,progressions,acquedotti,602,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5430650181561252,0,41.85207167,12.556745,58.0
amatour,progressions,acquedotti,603,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5640795066069824,0,41.85204833,12.55677333,58.0
amatour,progressions,acquedotti,604,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4829909518401626,0,41.852025,12.55679833,58.0
amatour,progressions,acquedotti,605,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.49704847127490154,0,41.85200333,12.55682667,58.0
amatour,progressions,acquedotti,606,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4001924240798176,0,41.85198167,12.556855,58.0
amatour,progressions,acquedotti,607,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4835927917296753,0,41.85196,12.55688,58.0
amatour,progressions,acquedotti,608,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5203911063491936,0,41.85194167,12.556905,58.0
amatour,progressions,acquedotti,609,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4671020216992376,0,41.85192167,12.55693167,58.0
amatour,progressions,acquedotti,610,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.5818923526813543,0,41.85190333,12.55696,57.0
amatour,progressions,acquedotti,611,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.5339420469448337,0,41.851885,12.55698667,57.0
amatour,progressions,acquedotti,612,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5788944447242459,0,41.85186833,12.55701833,57.0
amatour,progressions,acquedotti,613,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.528726502457257,0,41.85185167,12.55705,57.0
amatour,progressions,acquedotti,614,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5378666849188989,0,41.851835,12.55708,57.0
amatour,progressions,acquedotti,615,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.529955228005821,0,41.85181833,12.55711167,58.0
amatour,progressions,acquedotti,616,push,low,accelerate,Z1,Z2,Z3,Z3,downhill,0.2833663960893914,0,41.85180333,12.557145,57.0
amatour,progressions,acquedotti,617,push,low,keep going,Z1,Z2,Z3,Z3,flat,0.1035959844658838,0.030453892909370135,41.851785,12.557175,57.0
amatour,progressions,acquedotti,618,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5451695656172582,0.0059728259120802865,41.85176667,12.55720333,57.0
amatour,progressions,acquedotti,619,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5119862556335538,0,41.851745,12.55723333,57.0
amatour,progressions,acquedotti,620,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4844658044294477,0,41.851725,12.55726167,57.0
amatour,progressions,acquedotti,621,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4499581474496215,0,41.85170667,12.55729,57.0
amatour,progressions,acquedotti,622,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5069402302816088,0,41.85169,12.55731667,57.0
amatour,progressions,acquedotti,623,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5338208130725167,0,41.85166833,12.55734333,57.0
amatour,progressions,acquedotti,624,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5842723787217524,0,41.85165,12.55737,57.0
amatour,progressions,acquedotti,625,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4621125055984733,0,41.85163,12.55739667,57.0
amatour,progressions,acquedotti,626,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5139267899567561,0,41.85161333,12.55742333,57.0
amatour,progressions,acquedotti,627,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5954215365053384,0,41.85159333,12.55745333,57.0
amatour,progressions,acquedotti,628,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.5821101013800869,0,41.851575,12.55748333,58.0
amatour,progressions,acquedotti,629,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.3575380952386349,0.016776122290095778,41.851555,12.55751333,58.0
amatour,progressions,acquedotti,630,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5225431145143278,0,41.851535,12.55754167,58.0
amatour,progressions,acquedotti,631,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4292334110389996,0,41.85151667,12.55757167,58.0
amatour,progressions,acquedotti,632,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.539833956913107,0,41.85149667,12.55760167,59.0
amatour,progressions,acquedotti,633,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.2860603601120093,0.011325545087562602,41.85147667,12.55763,59.0
amatour,progressions,acquedotti,634,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5702942772689176,0,41.851455,12.55765667,59.0
amatour,progressions,acquedotti,635,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5703154791518806,0,41.85143333,12.55768,59.0
amatour,progressions,acquedotti,636,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.45658275431836653,0,41.851415,12.55770167,59.0
amatour,progressions,acquedotti,637,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5302578542654343,0,41.85139333,12.557725,59.0
amatour,progressions,acquedotti,638,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.4923799295329074,0,41.85137333,12.55774833,60.0
amatour,progressions,acquedotti,639,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.23894144616738866,0.030658162173279612,41.85135167,12.55777167,60.0
amatour,progressions,acquedotti,640,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.48953473942424575,0.01144374831618102,41.85132833,12.55779833,60.0
amatour,progressions,acquedotti,641,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5572885176543418,0,41.85130667,12.55782667,60.0
amatour,progressions,acquedotti,642,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.47830305533127326,0,41.851285,12.557855,60.0
amatour,progressions,acquedotti,643,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.523085896130032,0,41.851265,12.55788167,61.0
amatour,progressions,acquedotti,644,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.25308259157414364,0.02171867511322102,41.85124333,12.557905,61.0
amatour,progressions,acquedotti,645,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.43666935623379893,0,41.85122,12.55792667,61.0
amatour,progressions,acquedotti,646,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5213077203056036,0,41.85119833,12.55794833,61.0
amatour,progressions,acquedotti,647,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4730011948759045,0,41.85118,12.55796833,61.0
amatour,progressions,acquedotti,648,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.4454116147273548,0,41.85116167,12.55799167,60.0
amatour,progressions,acquedotti,649,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.5624851782586568,0.008465211432807072,41.85114167,12.55801667,60.0
amatour,progressions,acquedotti,650,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4876557478994702,0,41.85112,12.55804333,60.0
amatour,progressions,acquedotti,651,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5979936680460254,0,41.8511,12.55806833,60.0
amatour,progressions,acquedotti,652,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4163949638141361,0,41.85107667,12.558095,60.0
amatour,progressions,acquedotti,653,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.5213312312316439,0,41.85105667,12.55811667,59.0
amatour,progressions,acquedotti,654,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.5407689030921494,0,41.85103333,12.55813833,59.0
amatour,progressions,acquedotti,655,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.586321662433693,0,41.85101,12.55816,59.0
amatour,progressions,acquedotti,656,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5614813205235403,0,41.85099,12.55818,59.0
amatour,progressions,acquedotti,657,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.44165240326881405,0,41.85096833,12.55820167,58.0
amatour,progressions,acquedotti,658,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.47261878602790663,0.019812527269778717,41.85094667,12.558225,58.0
amatour,progressions,acquedotti,659,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5970468267975326,0,41.85092667,12.55825333,58.0
amatour,progressions,acquedotti,660,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4384520131988867,0,41.85091,12.55828333,58.0
amatour,progressions,acquedotti,661,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.4094567579849603,0,41.85089,12.558315,57.0
amatour,progressions,acquedotti,662,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.592712847347423,0.02495708844088312,41.85087,12.55834333,57.0
amatour,progressions,acquedotti,663,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5380696663111791,0,41.85085,12.55837,57.0
amatour,progressions,acquedotti,664,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5146303882904534,0,41.85082667,12.55839333,57.0
amatour,progressions,acquedotti,665,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.48517573676073295,0,41.850805,12.55841833,57.0
amatour,progressions,acquedotti,666,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4580477363700233,0,41.85078333,12.55844333,57.0
amatour,progressions,acquedotti,667,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4119714586473632,0,41.85076,12.55846833,57.0
amatour,progressions,acquedotti,668,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4391312269293901,0,41.85073667,12.55849333,57.0
amatour,progressions,acquedotti,669,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.42769971884736707,0,41.85071833,12.55852333,57.0
amatour,progressions,acquedotti,670,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5961930346411288,0,41.85069833,12.55855333,57.0
amatour,progressions,acquedotti,671,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.5985675764511204,0,41.85068,12.558585,58.0
amatour,progressions,acquedotti,672,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.31662013009804757,0.021637545086841566,41.85066167,12.55861667,58.0
amatour,progressions,acquedotti,673,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.5642924748974698,0,41.850645,12.55865,59.0
amatour,progressions,acquedotti,674,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.39317236259543564,0.02589903564579121,41.85062667,12.55868167,59.0
amatour,progressions,acquedotti,675,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.46508124958687785,0,41.85060833,12.55871167,59.0
amatour,progressions,acquedotti,676,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5594267490234827,0,41.85058833,12.55874,59.0
amatour,progressions,acquedotti,677,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5860874745283736,0,41.85056333,12.55876667,59.0
amatour,progressions,acquedotti,678,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.49131188867721554,0,41.85053833,12.55879167,59.0
amatour,progressions,acquedotti,679,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5787141863846667,0,41.85051,12.558815,59.0
amatour,progressions,acquedotti,680,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.43066320656643287,0,41.85048,12.558835,60.0
amatour,progressions,acquedotti,681,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.3482429108327131,0,41.85045167,12.55885333,60.0
amatour,progressions,acquedotti,682,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4254547047363154,0,41.85042167,12.558865,60.0
amatour,progressions,acquedotti,683,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.5204044864321674,0,41.85039333,12.55887833,61.0
amatour,progressions,acquedotti,684,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.20704603050353687,0.019100416799482524,41.850365,12.55889167,61.0
amatour,progressions,acquedotti,685,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5427682505647669,0,41.85033833,12.558905,61.0
amatour,progressions,acquedotti,686,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.4610401703497965,0,41.85031,12.558915,60.0
amatour,progressions,acquedotti,687,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.4484808114221329,0.01407341434396002,41.85028,12.55891167,60.0
amatour,progressions,acquedotti,688,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.45947922025975485,0,41.85026167,12.55889,60.0
amatour,progressions,acquedotti,689,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.5254006419202764,0,41.850245,12.558865,59.0
amatour,progressions,acquedotti,690,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.41775261966044086,0,41.85023,12.55883333,59.0
amatour,progressions,acquedotti,691,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5000111327181871,0,41.85021333,12.5588,59.0
amatour,progressions,acquedotti,692,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.44094347252320887,0,41.850195,12.55875333,59.0
amatour,progressions,acquedotti,693,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.49604376186069,0,41.85017667,12.55872333,58.0
amatour,progressions,acquedotti,694,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.44211680995380376,0,41.85015833,12.55869333,58.0
amatour,progressions,acquedotti,695,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4898280840400002,0,41.85013833,12.558665,58.0
amatour,progressions,acquedotti,696,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.49173710165356815,0,41.850115,12.55864,58.0
amatour,progressions,acquedotti,697,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.42645785293979466,0,41.85009167,12.55861333,59.0
amatour,progressions,acquedotti,698,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.35439101971329023,0,41.85006833,12.55858333,59.0
amatour,progressions,acquedotti,699,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4291194333503917,0,41.85005,12.55855,59.0
amatour,progressions,acquedotti,700,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5885566167486838,0,41.850035,12.55852,59.0
amatour,progressions,acquedotti,701,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.42413706296868536,0,41.85002167,12.55849167,59.0
amatour,progressions,acquedotti,702,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5654916363749616,0,41.85000667,12.55846333,59.0
amatour,progressions,acquedotti,703,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5522695101917854,0,41.84998833,12.55843833,59.0
amatour,progressions,acquedotti,704,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.46014901639314926,0,41.84997167,12.55841167,59.0
amatour,progressions,acquedotti,705,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.45943473914715627,0,41.84995333,12.55838167,59.0
amatour,progressions,acquedotti,706,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.43536540452485883,0,41.84992667,12.55835667,59.0
amatour,progressions,acquedotti,707,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5362501883864419,0,41.84990833,12.55832833,59.0
amatour,progressions,acquedotti,708,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5677694701851298,0,41.84988833,12.55829833,59.0
amatour,progressions,acquedotti,709,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4189340190180637,0,41.84987333,12.55826333,59.0
amatour,progressions,acquedotti,710,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4412587193729334,0,41.84986,12.55823167,59.0
amatour,progressions,acquedotti,711,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.40433663003811743,0,41.84984667,12.55819667,59.0
amatour,progressions,acquedotti,712,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4809180446916055,0,41.84982833,12.55815833,59.0
amatour,progressions,acquedotti,713,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.48430200147765484,0,41.84981167,12.55812667,58.0
amatour,progressions,acquedotti,714,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.4958787157157692,0.0011043802001438022,41.84979167,12.55809333,58.0
amatour,progressions,acquedotti,715,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4790875295940879,0,41.84977167,12.558065,58.0
amatour,progressions,acquedotti,716,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4863095486837211,0,41.84975167,12.55803833,58.0
amatour,progressions,acquedotti,717,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4638004862760293,0,41.84973667,12.55800667,58.0
amatour,progressions,acquedotti,718,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.40942168300581866,0,41.84972167,12.55797167,58.0
amatour,progressions,acquedotti,719,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.40089350837534754,0,41.849705,12.55794,58.0
amatour,progressions,acquedotti,720,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.46340626743709346,0,41.84968167,12.55792,58.0
amatour,progressions,acquedotti,721,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.46060983291126645,0,41.84965833,12.55791167,58.0
amatour,progressions,acquedotti,722,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.40275245494996637,0,41.84963667,12.55791167,58.0
amatour,progressions,acquedotti,723,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.5492252385237959,0,41.84961,12.55792167,59.0
amatour,progressions,acquedotti,724,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.39177867668446287,0,41.849585,12.55794,59.0
amatour,progressions,acquedotti,725,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5867573495171616,0,41.84956,12.55796167,59.0
amatour,progressions,acquedotti,726,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5813589939315345,0,41.84953667,12.557985,59.0
amatour,progressions,acquedotti,727,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.43082842444518776,0,41.84951667,12.55801333,59.0
amatour,progressions,acquedotti,728,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.435475762237413,0,41.84949333,12.55804,59.0
amatour,progressions,acquedotti,729,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4272825929291683,0,41.849475,12.558065,59.0
amatour,progressions,acquedotti,730,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4893646764399296,0,41.849455,12.55809333,59.0
amatour,progressions,acquedotti,731,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4504227081827266,0,41.84943667,12.55812333,59.0
amatour,progressions,acquedotti,732,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.41464677350847573,0,41.84941667,12.55815167,60.0
amatour,progressions,acquedotti,733,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.3112655755062583,0.025400821058782615,41.84939167,12.55817667,60.0
amatour,progressions,acquedotti,734,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4403625730585381,0,41.84937,12.558205,60.0
amatour,progressions,acquedotti,735,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5763093951084255,0,41.84934833,12.55823333,60.0
amatour,progressions,acquedotti,736,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4411897414866809,0,41.84932333,12.55825833,60.0
amatour,progressions,acquedotti,737,push,low,slow down,Z1,Z1,Z3,Z3,uphill,-0.5468106674274602,0,41.84930333,12.55828167,61.0
amatour,progressions,acquedotti,738,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.35083491899829766,0.014651777823487245,41.84928167,12.55830333,61.0
amatour,progressions,acquedotti,739,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.48238931313829075,0,41.84926,12.55832833,61.0
amatour,progressions,acquedotti,740,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.5415867063011406,0,41.84923833,12.55835333,60.0
amatour,progressions,acquedotti,741,push,low,keep going,Z1,Z1,Z3,Z3,uphill,-0.5970582261201217,0.008356667092853376,41.84921833,12.55837833,61.0
amatour,progressions,acquedotti,742,push,low,accelerate,Z1,Z2,Z3,Z3,flat,0.2289344168517914,0,41.8492,12.55840333,61.0
amatour,progressions,acquedotti,743,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.5056016679782037,0,41.84918167,12.55843167,60.0
amatour,progressions,acquedotti,744,push,low,keep going,Z1,Z1,Z3,Z3,flat,-0.4451260328536245,0.012467245901611374,41.84916333,12.55846167,60.0
amatour,progressions,acquedotti,745,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5744401922502288,0,41.849145,12.55849,60.0
amatour,progressions,acquedotti,746,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5645284550230576,0,41.84912667,12.55852,60.0
amatour,progressions,acquedotti,747,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.4249183545776204,0,41.849105,12.55855167,60.0
amatour,progressions,acquedotti,748,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5653874616092527,0,41.84908333,12.55857833,60.0
amatour,progressions,acquedotti,749,push,low,slow down,Z1,Z1,Z3,Z3,flat,-0.5633169804669461,0,41.84906333,12.55860333,60.0
amatour,progressions,acquedotti,750,push,low,slow down,Z1,Z1,Z3,Z3,downhill,-0.5204199469142244,0,41.849045,12.55863,59.0
