athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.542731273823697,0.0015308143869535674,41.85897667,12.55965,75.0
elite,progressions,acquedotti,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295517574420574,0.0023767252812586822,41.85895667,12.559645,75.0
elite,progressions,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.139480897483351,0,41.85893667,12.55962667,75.0
elite,progressions,acquedotti,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2625456155123302,0,41.85894,12.55959167,75.0
elite,progressions,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.232714255265747,0,41.85893167,12.55955333,74.0
elite,progressions,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.646784932448544,0.006339892541839915,41.858935,12.55951333,74.0
elite,progressions,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2172097951234955,0,41.85892,12.55947333,74.0
elite,progressions,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182498008284451,0,41.85891333,12.559425,74.0
elite,progressions,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2530148301981923,0,41.85890333,12.55939833,74.0
elite,progressions,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137462412915068,0,41.85889333,12.55939833,74.0
elite,progressions,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.118428072636768,0,41.85887667,12.55938,74.0
elite,progressions,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2879579557786838,0,41.85886333,12.55936,75.0
elite,progressions,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6621905696099897,0.007298780183055941,41.85885333,12.559325,75.0
elite,progressions,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1180190313649163,0,41.85884167,12.55930667,75.0
elite,progressions,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214958647250913,0,41.85882667,12.55928667,75.0
elite,progressions,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207905570689312,0,41.85881333,12.55925833,75.0
elite,progressions,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.192419946984405,0,41.85879667,12.55923833,76.0
elite,progressions,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5502555185058524,0.002277166439513289,41.85877833,12.55922,76.0
elite,progressions,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1383915728036325,0,41.85876,12.559195,76.0
elite,progressions,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2085111070793606,0,41.85874167,12.55916,76.0
elite,progressions,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.169627305388745,0,41.85872833,12.55911,77.0
elite,progressions,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5211456511322363,0.015210317799319893,41.85872167,12.55904833,77.0
elite,progressions,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132325224219195,0.0018496871506694114,41.85870667,12.55902167,77.0
elite,progressions,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1209046064866115,0,41.858705,12.55896667,77.0
elite,progressions,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2265745847248213,0,41.85869667,12.55894,77.0
elite,progressions,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173584592468469,0,41.85867333,12.55895833,77.0
elite,progressions,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1485881135248266,0,41.85863333,12.559,77.0
elite,progressions,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110030523381409,0,41.8586,12.55905333,77.0
elite,progressions,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1717278611218234,0,41.85856,12.559115,76.0
elite,progressions,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.533787790231844,0.008885927999795325,41.85854,12.55913,76.0
elite,progressions,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.144818001151823,0,41.85852167,12.55912667,75.0
elite,progressions,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508512974401136,0.005043928968811068,41.85850333,12.55911833,75.0
elite,progressions,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2111215356689584,9.551954625475765e-05,41.85849167,12.55911,74.0
elite,progressions,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.534805696728907,0.01073890711218473,41.85848667,12.55909833,74.0
elite,progressions,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.206863038059567,0,41.85848,12.55908833,73.0
elite,progressions,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555900531983211,0.007024072569874097,41.85847167,12.559075,73.0
elite,progressions,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2431704365616,0,41.85845667,12.55906,73.0
elite,progressions,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2866355467052797,0,41.85844333,12.55905,72.0
elite,progressions,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6395447889967096,0.005860427543282542,41.85843167,12.55903833,72.0
elite,progressions,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1384670576304123,0,41.85842333,12.55902667,72.0
elite,progressions,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206474476007208,0,41.85841833,12.55900667,72.0
elite,progressions,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1313101202196783,0.00010640883397051853,41.858415,12.55898,72.0
elite,progressions,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2049807075393693,0,41.85841167,12.558955,71.0
elite,progressions,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.594201185166373,0,41.85840167,12.55893,71.0
elite,progressions,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1524340790284717,0,41.85839,12.55891333,71.0
elite,progressions,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285683996239737,0,41.858375,12.55889,71.0
elite,progressions,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297236730231369,0,41.85835667,12.55886833,71.0
elite,progressions,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2386404677714724,0,41.85834167,12.55885,71.0
elite,progressions,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.282351493086658,0,41.85833167,12.55882833,71.0
elite,progressions,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.201019875663924,0,41.85831833,12.55881,71.0
elite,progressions,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1677671237360117,0,41.85830667,12.55879333,70.0
elite,progressions,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6155114557603456,0.009681921185107623,41.85829333,12.55877,70.0
elite,progressions,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2767889099078933,0.008423435117175653,41.85828,12.55874167,70.0
elite,progressions,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1033160427346136,0,41.85827167,12.55871,70.0
elite,progressions,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.179367563091549,0,41.85826,12.55867833,70.0
elite,progressions,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2540169931718106,0,41.85824667,12.55864667,70.0
elite,progressions,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2906558192818096,0,41.85823167,12.55861333,70.0
elite,progressions,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294098977472759,0,41.85821333,12.55859167,70.0
elite,progressions,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.259214930664816,0,41.85819833,12.55856833,70.0
elite,progressions,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173759336642156,0,41.85818,12.55855667,70.0
elite,progressions,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.247888343986311,0,41.85816167,12.55855833,70.0
elite,progressions,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.221847684642236,0,41.85814667,12.55855,71.0
elite,progressions,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667896679158419,0.01159032743825811,41.85812333,12.55853333,71.0
elite,progressions,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2912370026326805,0,41.85810833,12.55851667,71.0
elite,progressions,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1786925540476894,0,41.85809667,12.55849333,71.0
elite,progressions,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2076069351273757,0,41.858085,12.55846,71.0
elite,progressions,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2805376489833002,0.002520140220052506,41.85807667,12.55843667,71.0
elite,progressions,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198853509255634,0,41.858065,12.55840833,71.0
elite,progressions,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.134941392958952,0,41.858055,12.55838333,72.0
elite,progressions,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.567211625572683,0.007449277613850262,41.85804167,12.55836,72.0
elite,progressions,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178463569402459,0,41.85802667,12.55833833,72.0
elite,progressions,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2006136005706924,0,41.85801333,12.55832833,72.0
elite,progressions,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.207309331429774,0.0007468184425921849,41.85799833,12.55832667,73.0
elite,progressions,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6947577538817375,0.012329742256404683,41.85798,12.55832333,73.0
elite,progressions,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2999996341067277,0,41.857965,12.55830167,73.0
elite,progressions,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177810082748609,0,41.85795167,12.55827667,73.0
elite,progressions,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.262561218009488,0,41.85793667,12.55825,73.0
elite,progressions,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2829763317402914,0,41.857925,12.55823,73.0
elite,progressions,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1826582950707856,0,41.85791167,12.55820333,73.0
elite,progressions,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182487036001254,0,41.8579,12.55818167,73.0
elite,progressions,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.100567858404307,0,41.85788833,12.55815833,73.0
elite,progressions,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1252682422619955,0,41.85787,12.558135,73.0
elite,progressions,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1477088089988805,0,41.85785,12.55811,73.0
elite,progressions,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.205407236973592,0,41.857835,12.55808833,74.0
elite,progressions,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6531707153660067,0,41.85781667,12.55806667,74.0
elite,progressions,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1084287794195955,0,41.85779833,12.55804833,74.0
elite,progressions,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2416417245545723,0,41.85777833,12.558035,75.0
elite,progressions,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5074126613940755,0.002412985731332304,41.85776333,12.55802833,75.0
elite,progressions,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.285649564325221,0,41.85774167,12.55803667,74.0
elite,progressions,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6704029701512484,0.0009356071098790597,41.85771833,12.558055,74.0
elite,progressions,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1769029640385438,0,41.8577,12.55806667,74.0
elite,progressions,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1492589207268074,0,41.85769,12.55806333,73.0
elite,progressions,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695544220884593,0,41.85767667,12.55805667,73.0
elite,progressions,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.216050166599113,0,41.857665,12.55804667,72.0
elite,progressions,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5988505732526175,0.008624308197709056,41.85765333,12.55803667,72.0
elite,progressions,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.214414398638829,0,41.85763833,12.55802667,71.0
elite,progressions,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6413843268176147,0.00462856444362002,41.85762667,12.558015,71.0
elite,progressions,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2813153981155248,0,41.85761333,12.55800333,71.0
elite,progressions,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1202552326788284,0,41.85759833,12.55798667,70.0
elite,progressions,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.58193793295227,0,41.85758667,12.55795833,70.0
elite,progressions,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1183332251666656,0,41.85757833,12.55792667,70.0
elite,progressions,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2017886554921895,0,41.85756,12.55789167,69.0
elite,progressions,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.589379896286107,0,41.85754,12.55785833,69.0
elite,progressions,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.128502707488802,0,41.85752667,12.55783833,69.0
elite,progressions,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1310063435323445,0.0005523729413499309,41.85750333,12.55782167,69.0
elite,progressions,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.192604123704257,0,41.85747333,12.55780667,68.0
elite,progressions,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.569961746904486,0.006087916556725393,41.85745167,12.55778833,68.0
elite,progressions,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227896852414945,0.004580333969761368,41.85741833,12.55779333,68.0
elite,progressions,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168990266387168,0,41.85738333,12.55780667,68.0
elite,progressions,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.139095885774979,0,41.85735,12.55782333,68.0
elite,progressions,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1448064428858093,0,41.85732333,12.55782833,67.0
elite,progressions,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5135040522944307,0,41.8573,12.557815,67.0
elite,progressions,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2813298049737436,0,41.857265,12.55779167,66.0
elite,progressions,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59718334835938,0,41.85724833,12.557745,66.0
elite,progressions,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1116644429895555,0,41.85724,12.55767833,65.0
elite,progressions,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6341860363816476,0.010316080981677835,41.85723,12.55761833,65.0
elite,progressions,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1190935094929855,0.003595187753147351,41.85722167,12.55758167,65.0
elite,progressions,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.113853344605577,0.0021057005626206548,41.85720833,12.55753167,65.0
elite,progressions,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1699252690251685,0,41.85719333,12.55748,64.0
elite,progressions,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6845052825367257,0.0003561770323889168,41.85717333,12.55743333,64.0
elite,progressions,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.299548787647982,0,41.85716,12.557395,64.0
elite,progressions,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2853545478257327,0,41.857135,12.55737667,64.0
elite,progressions,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210500328666301,0,41.85711333,12.55741333,64.0
elite,progressions,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1638118427714215,0,41.85709833,12.557395,64.0
elite,progressions,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.25611667629478,0,41.85706833,12.55743,64.0
elite,progressions,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157328491439768,0,41.85706167,12.55745333,64.0
elite,progressions,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.257764502730218,0,41.857065,12.55745833,63.0
elite,progressions,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.582639612265559,0,41.85705667,12.55746167,63.0
elite,progressions,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242932000773557,0,41.85704333,12.55745833,63.0
elite,progressions,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.170927794312178,0,41.85703333,12.55744667,63.0
elite,progressions,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2400599250314657,0,41.857025,12.55741667,63.0
elite,progressions,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162298462007404,0,41.85700667,12.55738333,63.0
elite,progressions,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.123702856022449,0,41.85699333,12.557355,63.0
elite,progressions,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2255692303372796,0,41.856985,12.55734167,63.0
elite,progressions,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1287888428869537,0,41.85697,12.557325,63.0
elite,progressions,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1696780603959738,0,41.856955,12.55730333,63.0
elite,progressions,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.182460133789169,0,41.85694,12.55728333,64.0
elite,progressions,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6224340545612024,0.014578103436962392,41.85692333,12.55726167,64.0
elite,progressions,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2295444587437405,0.006449905339292142,41.856915,12.55724333,64.0
elite,progressions,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167898364999634,0.004343013337062828,41.85690167,12.55724167,64.0
elite,progressions,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2283201084508657,0,41.85688667,12.55724667,64.0
elite,progressions,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.275254330050239,0,41.856875,12.55724833,64.0
elite,progressions,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1885299088959957,0,41.85686667,12.55724833,64.0
elite,progressions,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.19536408654865,0,41.85686167,12.55725,63.0
elite,progressions,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6643686774412934,0,41.85686,12.55724667,63.0
elite,progressions,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1489968623852174,0,41.85685833,12.557245,63.0
elite,progressions,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132151997060028,2.082490611876528e-05,41.85685833,12.55724167,63.0
elite,progressions,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1167289017429054,0,41.856855,12.55724,63.0
elite,progressions,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2759481080733295,0,41.85685167,12.55724,63.0
elite,progressions,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1595897922138536,0,41.856845,12.557235,63.0
elite,progressions,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2009269528722117,0,41.85683167,12.55723,63.0
elite,progressions,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2673476936907813,0,41.85681833,12.55722167,64.0
elite,progressions,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509169777420201,0,41.85680333,12.55721667,64.0
elite,progressions,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279936881861772,0,41.85678833,12.55721,64.0
elite,progressions,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1460031129183106,0,41.85677167,12.55720833,64.0
elite,progressions,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.227831656980618,0.00035310177179296784,41.85675833,12.55720833,65.0
elite,progressions,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572499564913163,0.002850980345035609,41.85675333,12.55720167,65.0
elite,progressions,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.240128830390291,0,41.85675,12.55719833,66.0
elite,progressions,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.61615246023467,0.007987090569037068,41.85674833,12.55719333,66.0
elite,progressions,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.181806107450509,0.002904906184073118,41.85674167,12.55719,66.0
elite,progressions,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294816864591471,0.0025846957231990537,41.85673,12.55718333,66.0
elite,progressions,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1599427931311275,0,41.85671167,12.55717333,66.0
elite,progressions,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2062779884422348,0,41.85669833,12.55716167,66.0
elite,progressions,acquedotti,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132950510691585,0.0008923600663431264,41.85668667,12.55715167,66.0
