athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2725893565141027,0,41.85893167,12.55955333,74.0
elite,endurance,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5951487966524174,0.008341008744076592,41.858935,12.55951333,74.0
elite,endurance,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1585220183205593,0.000720433878798766,41.85892,12.55947333,74.0
elite,endurance,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.151176174672764,0,41.85891333,12.559425,74.0
elite,endurance,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1772830738489706,0,41.85890333,12.55939833,74.0
elite,endurance,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273053656370245,0,41.85889333,12.55939833,74.0
elite,endurance,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183412938357841,0,41.85887667,12.55938,74.0
elite,endurance,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2261630612172874,0,41.85886333,12.55936,75.0
elite,endurance,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5252877196783237,0.007539911856280755,41.85885333,12.559325,75.0
elite,endurance,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1103201838998022,0,41.85884167,12.55930667,75.0
elite,endurance,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.106693974697584,0,41.85882667,12.55928667,75.0
elite,endurance,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1122601987343,0,41.85881333,12.55925833,75.0
elite,endurance,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.293489188396862,0,41.85879667,12.55923833,76.0
elite,endurance,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.634842633621344,0.004255948180869489,41.85877833,12.55922,76.0
elite,endurance,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19373796862469,0,41.85876,12.559195,76.0
elite,endurance,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1706765100632497,0,41.85874167,12.55916,76.0
elite,endurance,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.136470312603086,0,41.85872833,12.55911,77.0
elite,endurance,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5961407579538682,0.0009787340660615716,41.85872167,12.55904833,77.0
elite,endurance,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1748396863214503,0,41.85870667,12.55902167,77.0
elite,endurance,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1615984440880043,0,41.858705,12.55896667,77.0
elite,endurance,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.103353547333856,0,41.85869667,12.55894,77.0
elite,endurance,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208608249505734,0,41.85867333,12.55895833,77.0
elite,endurance,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.204262087451343,0,41.85863333,12.559,77.0
elite,endurance,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2517833976355797,0.0030376979069200115,41.8586,12.55905333,77.0
elite,endurance,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1725731522257177,0,41.85856,12.559115,76.0
elite,endurance,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5073400338297067,0,41.85854,12.55913,76.0
elite,endurance,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1869802461495635,0,41.85852167,12.55912667,75.0
elite,endurance,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66386682122704,0,41.85850333,12.55911833,75.0
elite,endurance,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2426888645270404,0,41.85849167,12.55911,74.0
elite,endurance,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.553324965972758,0.014527896000287813,41.85848667,12.55909833,74.0
elite,endurance,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.171163982193793,0,41.85848,12.55908833,73.0
elite,endurance,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609884245969354,0.005960080846131979,41.85847167,12.559075,73.0
elite,endurance,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.189131833834634,0.007016538268501129,41.85845667,12.55906,73.0
elite,endurance,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2419260998272548,0,41.85844333,12.55905,72.0
elite,endurance,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6222195980958958,0.0033972975080028755,41.85843167,12.55903833,72.0
elite,endurance,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1772362676763475,0,41.85842333,12.55902667,72.0
elite,endurance,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214274544103266,0.003424095441183158,41.85841833,12.55900667,72.0
elite,endurance,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2677776324132375,0,41.858415,12.55898,72.0
elite,endurance,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.228220904208617,0,41.85841167,12.558955,71.0
elite,endurance,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.68783238098638,0,41.85840167,12.55893,71.0
elite,endurance,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2553618309564234,0,41.85839,12.55891333,71.0
elite,endurance,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1248239325804446,0,41.858375,12.55889,71.0
elite,endurance,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2438509869406658,0,41.85835667,12.55886833,71.0
elite,endurance,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.134215717608841,0,41.85834167,12.55885,71.0
elite,endurance,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2630679540229344,0,41.85833167,12.55882833,71.0
elite,endurance,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.266404839687904,0,41.85831833,12.55881,71.0
elite,endurance,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1532756828502158,0.003578953093785362,41.85830667,12.55879333,70.0
elite,endurance,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.564030656709314,0,41.85829333,12.55877,70.0
elite,endurance,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1210192530802314,0,41.85828,12.55874167,70.0
elite,endurance,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.197534959171331,0,41.85827167,12.55871,70.0
elite,endurance,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1120553773526285,0,41.85826,12.55867833,70.0
elite,endurance,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2941469830691386,0,41.85824667,12.55864667,70.0
elite,endurance,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1954551863448457,0,41.85823167,12.55861333,70.0
elite,endurance,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.229165815229438,0,41.85821333,12.55859167,70.0
elite,endurance,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242056172803751,0,41.85819833,12.55856833,70.0
elite,endurance,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147755039416625,0,41.85818,12.55855667,70.0
elite,endurance,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200150565947972,0,41.85816167,12.55855833,70.0
elite,endurance,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.240117824962862,0,41.85814667,12.55855,71.0
elite,endurance,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.532962867615473,0.011626579080728153,41.85812333,12.55853333,71.0
elite,endurance,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2408181415783597,0,41.85810833,12.55851667,71.0
elite,endurance,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207627690848058,0,41.85809667,12.55849333,71.0
elite,endurance,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1939883974075007,0,41.858085,12.55846,71.0
elite,endurance,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.111285212293235,0,41.85807667,12.55843667,71.0
elite,endurance,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.240392383868144,0,41.858065,12.55840833,71.0
elite,endurance,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.194301837542325,0,41.858055,12.55838333,72.0
elite,endurance,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5583347857213474,0,41.85804167,12.55836,72.0
elite,endurance,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1131255302819136,0,41.85802667,12.55833833,72.0
elite,endurance,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1661841845784076,0,41.85801333,12.55832833,72.0
elite,endurance,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1609157092946636,0,41.85799833,12.55832667,73.0
elite,endurance,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5841345113942977,0.012066829965714152,41.85798,12.55832333,73.0
elite,endurance,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1556819638568596,0,41.857965,12.55830167,73.0
elite,endurance,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2333272105279542,0,41.85795167,12.55827667,73.0
elite,endurance,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2387011046622085,0.0027506086381682525,41.85793667,12.55825,73.0
elite,endurance,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2770004980362253,0,41.857925,12.55823,73.0
elite,endurance,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1515870311529226,0,41.85791167,12.55820333,73.0
elite,endurance,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150657699442861,0,41.8579,12.55818167,73.0
elite,endurance,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.174739144882347,0.002963426302058261,41.85788833,12.55815833,73.0
elite,endurance,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.106035719110761,0,41.85787,12.558135,73.0
elite,endurance,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1673307338246968,0,41.85785,12.55811,73.0
elite,endurance,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.246087881197401,0,41.857835,12.55808833,74.0
elite,endurance,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.511880696882934,0.0005047083156573123,41.85781667,12.55806667,74.0
elite,endurance,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184399244160043,0.0020155389354264614,41.85779833,12.55804833,74.0
elite,endurance,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.109904250020879,0,41.85777833,12.558035,75.0
elite,endurance,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607626052374845,0.01231452660926265,41.85776333,12.55802833,75.0
elite,endurance,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1979443419697704,0,41.85774167,12.55803667,74.0
elite,endurance,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6298264758319747,0.00964313694167694,41.85771833,12.558055,74.0
elite,endurance,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116170248323459,0,41.8577,12.55806667,74.0
elite,endurance,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2953710451709877,0,41.85769,12.55806333,73.0
elite,endurance,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6547983927096324,0,41.85767667,12.55805667,73.0
elite,endurance,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.124195192456104,0,41.857665,12.55804667,72.0
elite,endurance,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.568443699668874,0.0001858850025704645,41.85765333,12.55803667,72.0
elite,endurance,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2701468192845478,0,41.85763833,12.55802667,71.0
elite,endurance,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.525829576403885,0.00825418616824461,41.85762667,12.558015,71.0
elite,endurance,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2929006700866035,0.0066787124907889146,41.85761333,12.55800333,71.0
elite,endurance,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.253892364387311,0.0021326482720011386,41.85759833,12.55798667,70.0
elite,endurance,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.585956042669802,0.007862184838360079,41.85758667,12.55795833,70.0
elite,endurance,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2472172426150334,0,41.85757833,12.55792667,70.0
elite,endurance,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1421417444091873,1.8035536431351175e-05,41.85756,12.55789167,69.0
elite,endurance,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6050892293874117,0.010699553078009048,41.85754,12.55785833,69.0
elite,endurance,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1254153347812488,0.007421495416495318,41.85752667,12.55783833,69.0
elite,endurance,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242126303176268,0,41.85750333,12.55782167,69.0
elite,endurance,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2221354422647925,0,41.85747333,12.55780667,68.0
elite,endurance,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6217527154399867,0,41.85745167,12.55778833,68.0
elite,endurance,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2799805203332384,0,41.85741833,12.55779333,68.0
elite,endurance,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1797446128495057,0.003594818854602747,41.85738333,12.55780667,68.0
elite,endurance,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2310306804354583,0.00032481711784112664,41.85735,12.55782333,68.0
elite,endurance,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.147781920686845,0.00042441765162398867,41.85732333,12.55782833,67.0
elite,endurance,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.687250058388663,0,41.8573,12.557815,67.0
elite,endurance,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.211040194376189,0,41.857265,12.55779167,66.0
elite,endurance,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.658344848327829,0.0026892416676962995,41.85724833,12.557745,66.0
elite,endurance,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2240642493077734,0,41.85724,12.55767833,65.0
elite,endurance,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5156991423210564,0,41.85723,12.55761833,65.0
elite,endurance,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1687037102210036,0,41.85722167,12.55758167,65.0
elite,endurance,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2491833930255365,0,41.85720833,12.55753167,65.0
elite,endurance,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.17934191467189,0,41.85719333,12.55748,64.0
elite,endurance,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.594071238394048,0,41.85717333,12.55743333,64.0
elite,endurance,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288594241653959,0.0024845612353859383,41.85716,12.557395,64.0
elite,endurance,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2966066825238314,0,41.857135,12.55737667,64.0
elite,endurance,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2327773583018935,0,41.85711333,12.55741333,64.0
elite,endurance,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168684478223451,0,41.85709833,12.557395,64.0
elite,endurance,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.247384140566967,0,41.85706833,12.55743,64.0
elite,endurance,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2521442901112905,0,41.85706167,12.55745333,64.0
elite,endurance,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1268274098100357,0,41.857065,12.55745833,63.0
elite,endurance,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6859376123130563,0.012575543395626032,41.85705667,12.55746167,63.0
elite,endurance,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.209853980570707,0.008983663162370892,41.85704333,12.55745833,63.0
elite,endurance,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199462101482901,0,41.85703333,12.55744667,63.0
elite,endurance,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.250886571448886,0,41.857025,12.55741667,63.0
elite,endurance,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.106966246141103,0,41.85700667,12.55738333,63.0
elite,endurance,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1234734469863263,0.003693102345111133,41.85699333,12.557355,63.0
elite,endurance,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1651443500561736,0,41.856985,12.55734167,63.0
elite,endurance,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127976021682912,0.0027101575283949727,41.85697,12.557325,63.0
elite,endurance,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1549681745846154,0,41.856955,12.55730333,63.0
elite,endurance,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1787276279629326,0,41.85694,12.55728333,64.0
elite,endurance,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6795060447625785,0,41.85692333,12.55726167,64.0
elite,endurance,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142123325801063,0,41.856915,12.55724333,64.0
elite,endurance,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2408324500812027,0,41.85690167,12.55724167,64.0
elite,endurance,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1565173343418365,0,41.85688667,12.55724667,64.0
elite,endurance,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216947186863187,0,41.856875,12.55724833,64.0
elite,endurance,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150783238342519,0,41.85686667,12.55724833,64.0
elite,endurance,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.22825389913361,0,41.85686167,12.55725,63.0
elite,endurance,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.57730661664116,0.0029497211753679404,41.85686,12.55724667,63.0
elite,endurance,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2552498445977776,0,41.85685833,12.557245,63.0
elite,endurance,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1586926823323926,0.0011236104634330807,41.85685833,12.55724167,63.0
elite,endurance,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274203047284026,0,41.856855,12.55724,63.0
elite,endurance,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1263241936631467,0,41.85685167,12.55724,63.0
elite,endurance,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2332223078986013,0,41.856845,12.557235,63.0
elite,endurance,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2469612704615587,0,41.85683167,12.55723,63.0
elite,endurance,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.101680058164675,0,41.85681833,12.55722167,64.0
elite,endurance,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6896574275593608,0.0006880099075533222,41.85680333,12.55721667,64.0
elite,endurance,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.299993705374,0,41.85678833,12.55721,64.0
elite,endurance,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2534962600242,0,41.85677167,12.55720833,64.0
elite,endurance,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1307013572217963,0,41.85675833,12.55720833,65.0
elite,endurance,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.580744345946818,0,41.85675333,12.55720167,65.0
elite,endurance,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.105811722617616,0,41.85675,12.55719833,66.0
elite,endurance,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6549557530778416,0.012545965330187146,41.85674833,12.55719333,66.0
elite,endurance,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2021596287416707,0.0013151170849644048,41.85674167,12.55719,66.0
elite,endurance,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1990784081183214,0.0017983996499144482,41.85673,12.55718333,66.0
elite,endurance,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161112357808367,0,41.85671167,12.55717333,66.0
elite,endurance,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297674994516467,0,41.85669833,12.55716167,66.0
elite,endurance,acquedotti,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1886110096026097,0,41.85668667,12.55715167,66.0
